cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,154875,Plano Anual de Atividades e Manutenção 2016 - Orquestra Ouro Preto,MG,200000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,154904,Criança no Museu,MG,60000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,154946,BOCA DE OURO,MG,800000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,155391,Orquestra Filarmônica de Minas Gerais &#x2013; Plano Anual 2016,MG,500000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,155541,Museu de Artes e Ofícios - Plano Anual de Manutenção 2016,MG,100000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,158787,Grupo Galpão - Manutenção e Programação 2016 - Plano Anual,MG,1300000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,158804,27º Retiro Rhema de Carnaval - Arte e Cultura,MG,32000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,158884,Fundação de Educação Artística -Plano Anual,MG,200000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,159467,Fartura 2016,MG,350000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,159557,CIRCULAÇÃO DA LIRA ARAXAENSE EM DIVERSAS APRESENTAÇÕES - 2a. Edição,MG,50000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,159956,Literatura em Vídeo VII,MG,350000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,160069,Programação Cultural da Minas Audiovisual Expo (MAX),MG,300000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,160467,PROGRAMAÇÃO ARTÍSTICA DO IX FESTIVAL INTERNACIONAL DE CULTURA E GASTRONOMIA DE ARAXÁ,MG,300000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,160716,FESTIVAL LITERÁRIO DE OURO PRETO - FÓRUM DAS LETRAS 2016,MG,200000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,160960,Araxá Iluminada,MG,200000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,161331,"EDUCAÇÃO, ARTE E CULTURA PELA PAZ- 14a. Feira do Conhecimento",MG,50000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,161561,CAUSOS DE RIACHO BELO,MG,60000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,161637,26º Encontro SESI de Artes Cênicas,MG,500000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,161891,Amor Imperfeito,SP,322800.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,162059,FestNatal Araxá - Ano VIII,MG,1000000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,162080,A Vida de Guignard: Novos caminhos para as artes em Minas e no Brasil,MG,200000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,162216,Tocata 2016 - 100 anos de samba,MG,50000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,162304,Edição do livro Marcados para sempre - Lições de um colégio sem igual,MG,50000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,162579,Monstruário: O Bestiário da Maldade,MG,230646.9,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,163472,20 ANOS CLARIM - A VALORIZAÇÃO DA MEMÓRIA CONTEMPORÂNEA DE ARAXÁ,MG,135000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,163534,Jalapão,SP,467489.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,163776,PLANO ANUAL UNIBES CULTURAL - 2017,SP,500000.0,2016
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,164297,LITERATURA EM VIDEO - ANO VIII,MG,350000.0,2016
33144437000158,SCHOTT BRASIL LTDA,162581,DOUTORES DA ALEGRIA PLANO ANUAL 2017,SP,150000.0,2016
33144437000158,SCHOTT BRASIL LTDA,163550,PLANO ANUAL DO MUSEU DA VIDA 2017,RJ,150000.0,2016
33164021000100,TOKIO MARINE SEGURADORA S.A.,131822,LISBELA E O PRISIONEIRO - O MUSICAL,SP,20000.0,2016
33164021000100,TOKIO MARINE SEGURADORA S.A.,142262,Jogo do Silêncio - Edinho Santa Cruz,MG,50000.0,2016
33164021000100,TOKIO MARINE SEGURADORA S.A.,147914,Roque Santeiro - O Musical - 50 Anos Depois,SP,648000.0,2016
33245762000107,Panamericana de Seguros S/A,148794,FOREVER YOUNG,SP,61000.0,2016
33284522000111,Indústria Hitachi S.A.,1113323,Restauração e Revitalização do Complexo Arquitetônico do Palácio do Campo das Princesas,RJ,966.16,2016
33311713000125,Itaú Distribuidora de Títulos e Valores Mobiliários S.A,1411707,10 anos do Grupo 3 de Teatro,SP,300000.0,2016
33311713000125,Itaú Distribuidora de Títulos e Valores Mobiliários S.A,154590,COMO TER SEXO A VIDA TODA COM A MESMA PESSOA - EXCURSÃO,SP,70000.0,2016
33311713000125,Itaú Distribuidora de Títulos e Valores Mobiliários S.A,154743,15º EDIÇAO DO PROJETO TEATRO EM MOVIMENTO - 2016,MG,150000.0,2016
33311713000125,Itaú Distribuidora de Títulos e Valores Mobiliários S.A,164453,Plano Anual 2017,SP,300000.0,2016
33466988000138,"Banco Caixa Geral - Brasil S.A
",158795,Santos Populares Portugueses,RJ,30000.0,2016
33603457000140,Banco Rodobens S/A,149237,Projeto Coleção Regionais &#x2013; A cultura brasileira em suas expressões,SP,70000.0,2016
33817677000176,ABC Brasil DTVM S.A,151899,Projeto Expositivo da 32ª Bienal de São Paulo,SP,48000.0,2016
34028316003129,Empresa Brasileira de Correios e Telégrafos,151360,Exposição J. Carlos em revista &#x2013; São Paulo,RJ,297600.0,2016
34028316003129,Empresa Brasileira de Correios e Telégrafos,151505,Poteiro por inteiro,GO,338760.0,2016
34111187000112,HAITONG BANCO DE INVESTIMENTO DO BRASIL S.A.,164150,Plano Anual de Atividades do Theatro Municipal de São Paulo,SP,70000.0,2016
34151100000130,Sotreq S. A.,1410698,MUSEU TEATRO CASA SUSTENTÁVEL E PLANETÁRIO,SP,50000.0,2016
34484188000102,ELSYS EQUIPAMENTOS ELETRONICOS LTDA,128319,ECOCINEMA - Cinema Itinerante,RS,132000.0,2016
36357994000226,INterfood Importação Ltda,159315,PLANO ANUAL ARTE SERRINHA-EDITH CULTURA 2016,SP,35000.0,2016
36357994000226,INterfood Importação Ltda,159449,Rota das Artes,SP,115000.0,2016
38756680000140,DKT do Brasil Produtos de Uso Pessoal Ltda,162536,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2017,PR,15000.0,2016
38955662000198,COBRASIN BRASILEIRA DE SINALIZACAO E CONSTRUCAO LTDA,147753,Educando para um Mundo Melhor 3,SP,5000.0,2016
38955662000198,COBRASIN BRASILEIRA DE SINALIZACAO E CONSTRUCAO LTDA,154554,Educando para Um Mundo Melhor 4,SP,65000.0,2016
40196511000145,ROTHENBERG COMERCIO DE PERFUMES E COSMETICOS LTDA ,147753,Educando para um Mundo Melhor 3,SP,7200.0,2016
40196511000145,ROTHENBERG COMERCIO DE PERFUMES E COSMETICOS LTDA ,154554,Educando para Um Mundo Melhor 4,SP,6000.0,2016
40263170000183,Essencis Soluções Ambientais S/A,160868,LIVRO O ARTESANATO DA BAHIA,BA,139125.0,2016
42123091000100,Interprint Ltda.,150077,Night in Concert,SP,137480.45,2016
42123091000100,Interprint Ltda.,153366,Circuito das Estações - Influências na Arte Brasileira,SP,342711.14,2016
42167700000115,Nippon Stell Empreendimentos Siderúgicos Ltda.,163759,Festival do Japão em Minas 2017,MG,15001.0,2016
42169508000168,Edenred Brasil Participações S.A.,163883,Festival Varilux de Cinema Francês 2017,RJ,45000.0,2016
42272526000170,BNY Mellon Banco S/A,163738,Plano Anual de Atividades da Santa Marcelina Cultura 2017,SP,33000.0,2016
42310177000134,Tropical Transportes Ipiranga Ltda,153264,Rio Grande do Sul - Homens e Maquinas,RS,60000.0,2016
42352559000120,Chevron Oronite Brasil Ltda.,1410965,Cine em Cena Brasil - Fase 2,SP,149999.49,2016
42352559000120,Chevron Oronite Brasil Ltda.,156205,DOUTORES DA ALEGRIA - PLANO ANUAL 2016,SP,160000.0,2016
42421776000125,Fiat Adm. de Consórcios Ltda.,159310,MANUTENÇÃO 2016 DA CISNE NEGRO CIA. DE DANÇA,SP,100000.0,2016
42584318000107,Credit Suisse (Brasil) S/A Corretora de Títulos e Valores Mobiliários,161385,SP-Arte/Foto/2016,SP,164000.0,2016
42584318000107,Credit Suisse (Brasil) S/A Corretora de Títulos e Valores Mobiliários,163926,Plano Anual Cultura Artística 2017,SP,251500.0,2016
42591651000143,Arcos Dourados Comercio de Alimentos Ltda ,158780,LIVRO: A HISTÓRIA DA SOCIEDADE BRASILEIRA CONTADA PELA GASTRONOMIA NOS ÚLTIMOS 50 ANOS,SP,342034.0,2016
43035146000185,Protege S/A - Proteção e Transporte de Valores,1410359,Projeto Locomotiva,SP,40000.0,2016
43035146000185,Protege S/A - Proteção e Transporte de Valores,1414231,Centaurus,SP,160000.0,2016
43035146000185,Protege S/A - Proteção e Transporte de Valores,158411,PLANO ANUAL UNIBES CULTURAL - 2016,SP,120000.0,2016
43035146000185,Protege S/A - Proteção e Transporte de Valores,161233,edição de livro sobre a Marcha Brasil 14 mil,SP,229116.0,2016
43035146000185,Protege S/A - Proteção e Transporte de Valores,161381,Reimpressão do livro Manga-larga Marchador do Brasil,SP,91850.0,2016
43035146000185,Protege S/A - Proteção e Transporte de Valores,162202,UNIDOS  DE  VILA  MARIA   -   CARNAVAL  2017,SP,350000.0,2016
43035146000185,Protege S/A - Proteção e Transporte de Valores,163724,PROJETO LOCOMOTIVA - PLANO ANUAL 2017,SP,80000.0,2016
43054261000105,KLUBER LUBRICATION LUBRIFICANTES ESPECIAIS LTDA,1411191,Na Roda com o Maestro - Uma Homenagem a Johann Sebastian Bach 2015,SP,110800.0,2016
43133503000148,BPAR CORRETAGEM DE SEGUROS LTDA,161117,"SAMBRA, 100 anos de Samba",RJ,150000.0,2016
43133503000148,BPAR CORRETAGEM DE SEGUROS LTDA,161921,31º Natal Luz de Gramado,RS,50000.0,2016
43156819000155,MARLES INDUSTRIA TEXTIL ECOMERCIO LIMITADA ,151981,Projeto Levels,SP,9000.0,2016
43218296000124,Petrocoque S.A - Indústria e Comércio,137651,Amigos do Baobá,SP,107000.0,2016
43218296000124,Petrocoque S.A - Indústria e Comércio,154105,Arte & Conceito,SP,200000.0,2016
43218296000124,Petrocoque S.A - Indústria e Comércio,163519,Mundo da Leitura,SP,45155.6,2016
43347301000107,Sata Sociedade de Assessoria Técnica e Administrativa S/A,154453,Projeto Felicidade 2016,SP,7500.0,2016
43426626000177,Allergan Produtos Farmacêuticos Ltda.,149185,Broadway Brasil,RJ,191221.0,2016
43426626000177,Allergan Produtos Farmacêuticos Ltda.,162563,Plano Anual do Instituto Tomie Ohtake - 2017,SP,150000.0,2016
43460336000140,J L DAOLIO E CIA LTDA,153194,EXPOSIÇÃO DE ARTES CULTURA DAS NAÇÕES 2018,SP,45000.0,2016
43461789000190,Química Amparo Ltda.,154598,Plano Anual de Atividades 2016 - TUCCA Música pela Cura,SP,250000.0,2016
43461789000190,Química Amparo Ltda.,164195,Plano Anual de Atividades 2017 TUCCA Música pela Cura,SP,968816.5,2016
43462720000181,B. A. Barbosa Supermercado Ltda,148386,TEMPORADA DE CONCERTOS 2014-2015 - OSJI - ORQUESTRA SINFÔNICA JOVEM DO INTERIOR-SP,SP,4300.0,2016
43462720000181,B. A. Barbosa Supermercado Ltda,153194,EXPOSIÇÃO DE ARTES CULTURA DAS NAÇÕES 2018,SP,4300.0,2016
43594977000197,Galzerano Indústria de Carrinhos e Berços Ltda,162407,CIRURGIÕES DA ALEGRIA ?  DESPERTANDO SORRISOS - 2017,SP,100000.0,2016
43594977000197,Galzerano Indústria de Carrinhos e Berços Ltda,162581,DOUTORES DA ALEGRIA PLANO ANUAL 2017,SP,45000.0,2016
43644285000106,ITAU CORRETORA DE SEGUROS S.A.,153989,SP-Arte/2016,SP,100000.0,2016
43644285000106,ITAU CORRETORA DE SEGUROS S.A.,154410,RISADARIA 2016 (7ª Edição),SP,500000.0,2016
43644285000106,ITAU CORRETORA DE SEGUROS S.A.,159310,MANUTENÇÃO 2016 DA CISNE NEGRO CIA. DE DANÇA,SP,200000.0,2016
43644285000106,ITAU CORRETORA DE SEGUROS S.A.,160515,Férias no Dragão,CE,100000.0,2016
43644285000106,ITAU CORRETORA DE SEGUROS S.A.,164188,Plano Anual de Atividades Osesp 2017,SP,400000.0,2016
43644285000106,ITAU CORRETORA DE SEGUROS S.A.,164879,PLANO ANUAL CULTURAL 2017 DO MOZARTEUM BRASILEIRO,SP,150000.0,2016
43677178000184,ARCH QUÍMICA DO BRASIL,159359,FESTIVAL DE TEATRO INFANTIL BRINQUE - FOLCLORE DO BRASIL,PR,200000.0,2016
43708379000100,Fast Shop Comercial Ltda,137762,Preservação e Ampliação do Espaço Cultural Bunkyo,SP,30000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,108603,Restauração do Edifício Sede do IAB - SP,SP,80000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,150193,Memorial da Luta Pela Justiça - Advogados Brasileiros contra a Ditadura,SP,100000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1510268,Arte Popular: histórias e novas perspectivas,SP,80000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1510420,OVONO: continuidade da pesquisa multimídia da Kompanhia do Centro da Terra,SP,50000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,151899,Projeto Expositivo da 32ª Bienal de São Paulo,SP,300000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,154361,Estação da Língua Portuguesa,SP,500000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,158574,Plano Anual de Atividades da Rede Museu da Energia e Núcleo de Documentação e Pesquisa 2016,SP,300000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,159315,PLANO ANUAL ARTE SERRINHA-EDITH CULTURA 2016,SP,120000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,160389,40ª MOSTRA INTERNACIONAL DE CINEMA EM SÃO PAULO,SP,400000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,161101,Festival Valongo - Encontro Internacional da Imagem,SP,200000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,161318,24º FESTIVAL MIX BRASIL DE CULTURA DA DIVERSIDADE,SP,200000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,161576,Fliv 2016: Festival Literário de Votuporanga,SP,135000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,162570,Plano Anual 2017 Pinacoteca de São Paulo,SP,1000000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,163311,22º E Tudo Verdade - Festival Internacional de Documentários,SP,250000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,163376,Plano Anual Amigo do Guri 2017,SP,650000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,163738,Plano Anual de Atividades da Santa Marcelina Cultura 2017,SP,650000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,163844,4a Mostra Internacional de Teatro de São Paulo - MITsp 2017,MG,250000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,163898,Casa do Povo - Plano Anual 2017,SP,80000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,164188,Plano Anual de Atividades Osesp 2017,SP,1000000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,164230,PLANO ANUAL DE ATIVIDADES 2017 ACAM PORTINARI,SP,215000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,164290,Plano Anual da Rede Museu da Energia e Núcleo de Documentação e Pesquisa (NDP)  2017,SP,450000.0,2016
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,164610,6ª Mostra Ecofalante de Cinema Ambiental,SP,200000.0,2016
43815158000122,BTG Pactual Corretora de Títulos e Valores Mobiliários S.A,1411089,10ª Bienal de Artes Visuais do Mercosul,RS,50000.0,2016
43815158000122,BTG Pactual Corretora de Títulos e Valores Mobiliários S.A,154225,Plano Anual do Instituto Tomie Ohtake - 2016,SP,65000.0,2016
43815158000122,BTG Pactual Corretora de Títulos e Valores Mobiliários S.A,163800,Orquestra Filarmônica de Minas Gerais  Plano Anual 2017,MG,87177.09,2016
43818418000113,Eka Chemicals do Brasil S.A.,154030,Se Eu Pudesse Mudar o Mundo II,SP,200000.0,2016
43818418000113,Eka Chemicals do Brasil S.A.,160728,Planeta Água em Cena 3,SP,69437.0,2016
43818418000113,Eka Chemicals do Brasil S.A.,160731,Caravana das Artes,SP,189000.0,2016
43936442000157,ALFA PARTICIPACOES INDUSTRIAIS LTDA.,161654,Escultura Murilo Rubião,MG,8000.0,2016
43939339000160,"Omega - Participações, Representações e Administração Ltda",161654,Escultura Murilo Rubião,MG,3000.0,2016
44023471000190,Tenneco Automotive Brasil Ltda.,151508,ESQUETES CLÁSSICOS,RJ,35000.0,2016
44023471000190,Tenneco Automotive Brasil Ltda.,158698,Gente é pra Brilhar 2016 - Plano Anual,SP,30000.0,2016
44023471000190,Tenneco Automotive Brasil Ltda.,160728,Planeta Água em Cena 3,SP,60000.0,2016
44024255000160,Alfa Participações Internacionais Ltda,161654,Escultura Murilo Rubião,MG,4000.0,2016
44074367000125,McKinsey & Company - Inc. do Brasil Consultoria Ltda ,158183,Plano Anual de Atividades Osesp 2016,SP,15000.0,2016
44074367000125,McKinsey & Company - Inc. do Brasil Consultoria Ltda ,163365,MASP 2017 (Plano Anual),SP,800000.0,2016
44144293000156,CRODA DO BRASIL LTDA,160728,Planeta Água em Cena 3,SP,30000.0,2016
44166627000192,LELLO CONDOMINIOS LTDA ,131280,Tenda CIRCO Humaniza,SP,1000.0,2016
44166627000192,LELLO CONDOMINIOS LTDA ,158282,Tenda Circo Teleton,SP,12000.0,2016
44207249000148,Usina Santa Lúcia S/A,158423,O Trânsito e Eu,SP,30000.0,2016
44207249000148,Usina Santa Lúcia S/A,160858,Um Pouco da História de Limeira Volume II,SP,20000.0,2016
44207249000148,Usina Santa Lúcia S/A,163411,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2017,SP,80000.0,2016
44330975000153,Usina Colombo S/A - Açucar e Álcool,142104,Folclore em Cena.,SP,900000.0,2016
44480747000160,Andorinha Supermercado Ltda.,145457,Turnê LV Recomeçar,SP,126000.0,2016
44589885000181,Buckman Laboratórios Ltda,1410367,ORQUESTRA ARTE DO BEM,SP,22500.0,2016
44589885000181,Buckman Laboratórios Ltda,1411244,QUADROS EM MOVIMENTO,SP,22500.0,2016
44603447000120,Monte D ' Este Ind. Com. Mats. Elet. Ltda,151808,Clássicos Brasileiros e Universais,RJ,78000.0,2016
44620375000120,Quinta Roda Máquinas e Veículos Ltda,1310387,Araguaia: do Cerrado à Amazônia,SP,10000.0,2016
44672780000191,Junção Comércio e serviços ltda.,150078,RENT,SP,12000.0,2016
44734671000151,Cristália Produtos Químicos e Farmacêuticos Ltda,159310,MANUTENÇÃO 2016 DA CISNE NEGRO CIA. DE DANÇA,SP,200000.0,2016
44734671000402,Cristalia Produtos Químicos Farmacêuticos Ltda,154787,Escola de Música II,SP,193429.0,2016
44734671000402,Cristalia Produtos Químicos Farmacêuticos Ltda,156199,Projeto Casa das Artes  PLANO ANUAL 2016,SP,200000.0,2016
44734671000402,Cristalia Produtos Químicos Farmacêuticos Ltda,159310,MANUTENÇÃO 2016 DA CISNE NEGRO CIA. DE DANÇA,SP,828000.0,2016
44734671000402,Cristalia Produtos Químicos Farmacêuticos Ltda,161681,Num Lago Dourado,SP,320000.0,2016
44734671000402,Cristalia Produtos Químicos Farmacêuticos Ltda,162084,Panorâmica Insana,SP,200000.0,2016
44734671000402,Cristalia Produtos Químicos Farmacêuticos Ltda,163793,Plano Anual Banda Lira Itapirense,SP,372314.0,2016
44837524000107,Companhia Docas do Estado de São Paulo,163272,CORAL INFANTIL PORTO DOS ANJOS,SP,50000.0,2016
44837524000107,Companhia Docas do Estado de São Paulo,164796,6º SANTOS JAZZ FESTIVAL,SP,100000.0,2016
44914992000138,Rodonaves Tranportes e Encomendas Ltda,149769,Era uma vez... Brasil,SP,60000.0,2016
44914992000138,Rodonaves Tranportes e Encomendas Ltda,163411,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2017,SP,30000.0,2016
44990901000143,Tilibra S/A - Produtos de Papelaria,163842,CIRCO CLUBE,SP,250000.0,2016
45184066000117,Policlin S/A - Serviços Medico-Hospitalares,160302,Restauro e Reabilitação do Pavilhão Marina Crespi,SP,30000.0,2016
45246402000109,"Center Norte S/A - Construção, Empreendimentos, Administração e Participação",1414277,Festa Junina - Center Norte,SP,365288.0,2016
45246402000109,"Center Norte S/A - Construção, Empreendimentos, Administração e Participação",149237,Projeto Coleção Regionais &#x2013; A cultura brasileira em suas expressões,SP,53035.39,2016
45246402000109,"Center Norte S/A - Construção, Empreendimentos, Administração e Participação",150170,III Festival de Teatro Infantil - Center Norte,SP,89000.0,2016
45246402000109,"Center Norte S/A - Construção, Empreendimentos, Administração e Participação",163798,Plano Anual 2017,SP,200000.0,2016
45256997000183,Santa Helena Industria de Alimentos S.A,1410389,Sr. Pinguinho e o Mundos dos Pinguins 2,SP,60000.0,2016
45256997000183,Santa Helena Industria de Alimentos S.A,164115,Fiato al Brasile e Alma dellItalia - 2017,SP,57000.0,2016
45349495000105,CRUZOLEO DERIVADOS DE PETROLEO LTDA. ,156205,DOUTORES DA ALEGRIA - PLANO ANUAL 2016,SP,20000.0,2016
45349495000105,CRUZOLEO DERIVADOS DE PETROLEO LTDA. ,162581,DOUTORES DA ALEGRIA PLANO ANUAL 2017,SP,2500.0,2016
45666419000115,Bom Peixe Indústria e Comércio Ltda.,1412275,TEMPORADA DE CONCERTOS E ESPETÁCULOS DIDÁTICOS 2015,SP,45000.0,2016
45666419000115,Bom Peixe Indústria e Comércio Ltda.,154804,Jovens Músicos (4ª Edição),SP,50000.0,2016
45666419000115,Bom Peixe Indústria e Comércio Ltda.,154991,PAIXÃO DE CRISTO DE PIRACICABA - 2016,SP,23500.0,2016
45713971000117,Brqualy Administradora de Consórcios Ltda.,149237,Projeto Coleção Regionais &#x2013; A cultura brasileira em suas expressões,SP,20000.0,2016
45713971000117,Brqualy Administradora de Consórcios Ltda.,163411,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2017,SP,30000.0,2016
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",147677,III Encontro Nacional Brasil Solidário,SP,80000.0,2016
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",149025,RIO SKETCHBOOK,SP,79999.99,2016
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",150193,Memorial da Luta Pela Justiça - Advogados Brasileiros contra a Ditadura,SP,50500.0,2016
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",163365,MASP 2017 (Plano Anual),SP,50000.0,2016
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",163738,Plano Anual de Atividades da Santa Marcelina Cultura 2017,SP,188000.0,2016
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",163926,Plano Anual Cultura Artística 2017,SP,200000.0,2016
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",164582,Plano Anual Vaga Lume 2017,SP,80000.0,2016
45765914000181,Centrais Energética Moreno Acúcar e Álcool Ltda,148957,Fábrica do Conhecimento,SP,70000.0,2016
45796554000185,SALOMAO E ZOPPI SERVICOS MEDICOS E PARTICIPACOES S/A,1412282,Programação com Acessibilidade Theatro NET São Paulo- 2015,RJ,150000.0,2016
45985371000108,3M do Brasil,1410367,ORQUESTRA ARTE DO BEM,SP,270000.0,2016
45985371000108,3M do Brasil,148794,FOREVER YOUNG,SP,200000.0,2016
45985371000108,3M do Brasil,150658,Biblioteca Dinâmica,BA,186000.0,2016
45985371000108,3M do Brasil,154460,7ª Mostra de Arte Digital,SP,1000000.0,2016
45985371000108,3M do Brasil,158663,PRODAU - Projeto de Difusão Audiovisual 2016,SP,350000.0,2016
45985371000108,3M do Brasil,160539,O Empréstimo,SP,206000.0,2016
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",1410965,Cine em Cena Brasil - Fase 2,SP,101935.0,2016
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",1510806,Gira Brasil,SC,26000.0,2016
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",160731,Caravana das Artes,SP,189000.0,2016
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",162333,Arte na Rua,SP,75248.0,2016
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",164143,Hospitalhaços - Plano anual 2017,SP,100000.0,2016
45992062000165,Nature`s Plus Farmacêutica Ltda.,159521,Wicked,SP,623316.0,2016
45992062000165,Nature`s Plus Farmacêutica Ltda.,164879,PLANO ANUAL CULTURAL 2017 DO MOZARTEUM BRASILEIRO,SP,60000.0,2016
46007837000163,Supermercado ASP Paraíso Ltda.,1411524,Pimpa A Girafa,SP,3800.0,2016
46009718000140,Hospital Vera Cruz ,164143,Hospitalhaços - Plano anual 2017,SP,55000.0,2016
46062030000123,Adere Produtos Auto-Adesivos Ltda.,152815,Um Reino sem Dengue,SP,32906.23,2016
46062030000123,Adere Produtos Auto-Adesivos Ltda.,153410,Dom Quixote entre Cartas,SP,12409.13,2016
46079372000156,Supermercado Solar Ltda,140167,CHEFS DO RISO,SP,1835.62,2016
46079372000156,Supermercado Solar Ltda,153653,ACADÊMICOS  DO  TUCURUVI    -    CARNAVAL  2016,SP,8226.74,2016
46079372000156,Supermercado Solar Ltda,154604,We will rock you,DF,9219.39,2016
46079372000156,Supermercado Solar Ltda,161293,MUSICAL: HOJE É DIA DE MARIA,SP,1066.75,2016
46124624000111,Unimed Campinas Cooperativa de Trabalho Médico,148797,HISTÓRIAS CONTADAS,SP,80464.0,2016
46124624000111,Unimed Campinas Cooperativa de Trabalho Médico,163894,Griots  Os contadores de histórias  Plano Anual 2017,SP,132984.66,2016
46124624000111,Unimed Campinas Cooperativa de Trabalho Médico,164143,Hospitalhaços - Plano anual 2017,SP,132984.66,2016
46151130000126,ITB- Indústria de Transformadores Birigui Ltda,1411048,Trancoso,SP,94912.58,2016
46151130000126,ITB- Indústria de Transformadores Birigui Ltda,1411049,Luiz Carlos Orsini,SP,105087.42,2016
46151130000126,ITB- Indústria de Transformadores Birigui Ltda,152441,Eliane Pinheiro,SP,75000.0,2016
46201083000188,LWART LUBRIFICANTES LTDA,1412236,Mostra de Artes Itinerante Usina Cênica,SP,2000.0,2016
46256772000190,Spartan do Brasil Produtos Químicos Ltda.,150548,"Arte, histórias e natureza Um olhar sobre a cultura da Mantiqueira",SP,5890.61,2016
46266771000126,Canon do Brasil Indústria e Comércio Ltda.,1411205,Paralamas em Cena,SP,70000.0,2016
46344354000669,Ajinomoto Brasil Indústria e Comércio de Alimentos Ltda.,131155,VEM COM A GENTE ,MG,123500.0,2016
