cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
61054128000122,UNIBANCO Companhia de Capitalização,961980,Espaço Unibanco de Cinema 1997,SP,600836.6804,1997
61064929000179,DUPONT do Brasil S/A,970147,Evento Acústico,SP,420000.0001,1997
61068011000106,Colgate Palmolive Ltda,960001,Ler e Viver,SP,49999.9587,1997
61068276000104,Unilever do Brasil Ltda.,961648,Folia de Reis,RJ,23999.9989,1997
61068276000104,Unilever do Brasil Ltda.,961957,Planet,SP,1293342.8855,1997
61068276010169,Indústria Gessy Lever Ltda,971151,Mostra Nacional de Dança (2ª),SP,536999.9926,1997
61068755000112,Sanval Comércio e Indústria Ltda,960724,Bolha (O),SP,11914.6938,1997
61080735000400,Fiação de Seda Bratac S.A.,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,500.0018,1997
61082582000197,Votorantim Participações S.A,960476,OSB - Temporada 1996/1997,RJ,40000.0043,1997
61082582000197,Votorantim Participações S.A,962222,Projeto Cultural  1997 do Mozarteum Brasileiro,SP,99999.9744,1997
61082582000197,Votorantim Participações S.A,970075,Temporada 1997 Cultura Artística,SP,80000.017,1997
61082582000197,Votorantim Participações S.A,970431,Revitalização do MASP,SP,333599.9908,1997
61082582000197,Votorantim Participações S.A,970481,Plano Anual de Atividades Theatro Municipal de São Paulo,SP,150000.0071,1997
61084984000120,Brasmotor S/A,970922,Festa Testemunho,RJ,49999.9963,1997
61090619000129,Mitsubishi Corporation Brasil S.A.,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,1999.9983,1997
61090890000164,Comercial Nova Sete Quedas Ltda,950175,Sede da Cinemateca Brasileira,SP,100000.0017,1997
61090890000164,Comercial Nova Sete Quedas Ltda,960655,Preservação do Patrimônio Cultural Teatro Ruth Escobar,SP,79999.9995,1997
61090890000164,Comercial Nova Sete Quedas Ltda,961287,Inseparáveis,SP,295247.9973,1997
61090890000164,Comercial Nova Sete Quedas Ltda,984186,Casa Grande e Senzala - III,RJ,300000.0,1997
61092037000181,Eternit S.A.,971385,Bienal Internacional de Arquitetura (3º),SP,6400.0,1997
61100004000136,Zambon Laboratórios Farmacêuticos Ltda.,973091,CHIC - Guia Básico de Moda e Estilo,SP,75000.0,1997
61116265000144,"CIA Luz e Força "" Santa Cruz """,920346,Amélia (Ex Páscoa em Março Fome e Mortaço; Ex. Páscoa em Março),SP,49999.9963,1997
61139697000170,Mitsui Brasileira Importação Exportação Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,1000.0037,1997
61142550000130,Iharabras S/A Industrias Quimicas,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,599.9986,1997
61151445000167,Semp Toshiba S/A,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,599.9986,1997
61153169000176,Indústria Agrícola Tozan Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,500.0018,1997
61156410000110,Cia Brasileira de Projetos e Obras - CBPO,950962,Via Brasil,RJ,30000.0032,1997
61156410000110,Cia Brasileira de Projetos e Obras - CBPO,960864,Oficina de Carnaval e Espaço Praça 11,RJ,3199.9956,1997
61156410015304,Cia Brasileira de Projetos e Obras - CBPO,960864,Oficina de Carnaval e Espaço Praça 11,RJ,33599.9949,1997
61159844000174,Duráveis Equipamentos de Segurança Ltda,961894,Camargo Guarnieri- Sonatas Para Violino e Piano,SP,3999.9967,1997
61186888000193,Spal Indústria Brasileira de Bebidas S.A.,960864,Oficina de Carnaval e Espaço Praça 11,RJ,4799.9979,1997
61192308000170,Vega Sopave S.A.,961420,Preserve a Memória Musical do E.C.C.,BA,37036.1973,1997
61194080000158,Duratex S.A. Área Deca,971385,Bienal Internacional de Arquitetura (3º),SP,69749.9928,1997
61198164000160,Porto Seguro Cia de Seguros Gerais,970297,Forma Matéria Cor,SP,36650.0089,1997
61198164000160,Porto Seguro Cia de Seguros Gerais,970967,Orquestra Filarmônica de Israel Zubin Mehta,SP,59999.9974,1997
61203931000181,Pilot Pen do Brasil S.A. Ind. e Com.,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,599.9986,1997
61230165000144,Banco Comercial e de Investimento Sudameris S/A,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,42000.0026,1997
61259958000196,Editora Atica S/A;,970500,Molecagens do Vovô,RJ,49999.9963,1997
61274155000100,Itochu Brasil S.A.,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,1999.9983,1997
61348538000186,Banco Ficsa S/A,970647,Sau Paulu,SP,47887.76,1997
61370946000134,Ford Comércio e Serviços Ltda.,972481,Andy Warhol Grande Retrospectiva,RJ,101000.0,1997
61377677000138,Banco Cidade S.A.,970740,Plano Anual de Atividades,SP,7000.0259,1997
61377677000138,Banco Cidade S.A.,972181, Cadeiras (As),DF,20022.9998,1997
61379764000124,Itaú Capitalização S.A.,962268,Plano Anual de Atividades/97 - ICI,SP,1697743.4958,1997
61380069000182,Plurigoma Piso de Borracha e Pláticos Ltda,962073,Pérola 1997,RJ,4999.9914,1997
61383477000198,Nissho Iwai do Brasil S.A.,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,1999.9983,1997
61383493000180,Marítima Seguros S.A.,970912,Piccolo Espaço Cultural Cabaret,SP,93845.9994,1997
61383576000170,Kynei do Brasil Cia. de Seguros,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,340.0016,1997
61384004000105,RMC Sociedade Corretora,960864,Oficina de Carnaval e Espaço Praça 11,RJ,13499.996,1997
61407052000171,Toshiba do Brasil S.A.,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,1000.0037,1997
61409892000173,CBA Companhia Brasileira de Alumínio,920346,Amélia (Ex Páscoa em Março Fome e Mortaço; Ex. Páscoa em Março),SP,49999.9963,1997
61409892000173,CBA Companhia Brasileira de Alumínio,950249,Arte Cidade: A Cidade e suas Histórias,SP,217999.9982,1997
61411633000187,Banco do Estado de São Paulo,970983,Festival de Inverno de Campos do Jordão  1997 (XXVIII),SP,200000.0035,1997
61438206000192,Sidel Ind. e Com. Ltda,950929,Felício,SP,32000.0016,1997
61451621000852,Tunibra Travel Turismo Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,200.0025,1997
61489381000109,K. Takaoka Indústria e Comércio Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,5000.0005,1997
61522512000102,Construções e Comércio Camargo Corrêa S.A.,960864,Oficina de Carnaval e Espaço Praça 11,RJ,15999.9962,1997
61522512025601,Contruções e Comércio Camargo Corrêa S.A.,970205,Manutenção do Coral da Usina Intendente Câmara,MG,1499.9965,1997
61533949000141,S.A O Estado de São Paulo ,961287,Inseparáveis,SP,207915.9573,1997
61533949000141,S.A O Estado de São Paulo ,961628,Ballet Nederlands Dans Theter 1,RJ,71968.0004,1997
61533949000141,S.A O Estado de São Paulo ,961872,Contos da Cidade Grande,SP,46007.9687,1997
61533949000141,S.A O Estado de São Paulo ,962032,"Hamlet, de William Shakespeare",SP,63967.9978,1997
61533949000141,S.A O Estado de São Paulo ,962073,Pérola 1997,RJ,67231.9952,1997
61533949000141,S.A O Estado de São Paulo ,962314,Todo Mundo Sabe Que Todo Mundo Sabe,RJ,51391.9992,1997
61533949000141,S.A O Estado de São Paulo ,962359,Algo Em Comum,SP,55967.9859,1997
61533949000141,S.A O Estado de São Paulo ,970229,Grupo Tapa - Repertório,SP,86592.0,1997
61533949000141,S.A O Estado de São Paulo ,970338,Dama do Cerrado,RJ,374239.9779,1997
61533949000141,S.A O Estado de São Paulo ,970598,Balcão de Jean Genet (O),SP,24639.9907,1997
61535100000107,Banco Zogbi S/A,950837,Fina Sintonia Carioca  (A),SP,78000.0012,1997
61535100000107,Banco Zogbi S/A,971927,Temporada 1997 da Sociedade Brasileira de Ópera,SP,41999.9991,1997
61565131000100,Sul América Seguros Gerais S.A.,962343,Aquarius,RJ,49800.0028,1997
61600185000160,Sociedade Civil Anima Ltda,970107,Clássicos e Comentadores,SP,1375.0,1997
61681466000194,Construtora Ciampolini Collet Ltda,971385,Bienal Internacional de Arquitetura (3º),SP,299.9993,1997
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,951226,Restauração e Reforma do Teatro São Pedro,SP,670000.0,1997
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,970983,Festival de Inverno de Campos do Jordão  1997 (XXVIII),SP,100000.0017,1997
61698510000179,Net Campinas Ltda.,971665,Galleria Music,SP,9499.9901,1997
61717419000153,Hamburg Gráfica Editora,961981,Bienal Internacional do Livro do Rio de Janeiro (VIII),RJ,20253.41,1997
61733515000195,ING Barinas Corretora de Valores S.A.,970021,Kit Escola Projeto,SP,69999.9985,1997
61787776000198,Corretora Souza Barros Câmbio e Títulos S.A.,962131,Patrocínio Grupo Corpo 97,MG,25000.0026,1997
61790390000135,Banco Patente S.A.,971666,London Schubert Players,SP,4999.9914,1997
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,960222,Dicionário Brasileiro de Artes Plásticas,SP,36000.0037,1997
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,962180,Revista Marketing Cultural,SP,19999.993,1997
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,970324,Música Contemporânea no Paço,SP,97974.7924,1997
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,970328,Evento Paralelo à Documenta de Kassel,SP,100539.9968,1997
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,970405,Quero Voltar Para Casa,SP,149999.9981,1997
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,970481,Plano Anual de Atividades Theatro Municipal de São Paulo,SP,49999.9963,1997
61874715000168,Panasonic do Brasil Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,1999.9983,1997
61902730000172,Corretora Patente S.A. - CVM,971666,London Schubert Players,SP,4999.9914,1997
61916920000149,Untigás Armazenadora S.A.,962010,Concurso Rotary de Bandas de Música,SP,30000.0032,1997
61916920000149,Untigás Armazenadora S.A.,971215,Museu dos Bandeirantes,SP,20000.0021,1997
61923017000105,Tirreno Ind. e Com. de Produtos Químicos Ltda,972512,Idade do Coração,SP,6000.0042,1997
62000278000116,Melitta do Brasil Indústria e Comércio Ltda,970147,Evento Acústico,SP,31000.0069,1997
62022116000189,Elias Corretagens de Seguros Ltda,961654,Projeto Polar,SP,249.9963,1997
62050554000150,Sagres - Distribuidora de Títulos e Valores Mobiliários Ltda,962180,Revista Marketing Cultural,SP,19800.0087,1997
62063177000194,Safra Leasing S.A. Arrendamento Mercantil,962293,Plano Anual de Atividades dos Museus Castro Maya,RJ,292668.9152,1997
62063177000194,Safra Leasing S.A. Arrendamento Mercantil,970075,Temporada 1997 Cultura Artística,SP,35000.0037,1997
62123948000191,"DPZ - Duailibi, Petit, Zaragoza Propaganda S.A.",960864,Oficina de Carnaval e Espaço Praça 11,RJ,23999.9988,1997
62173620000180,SERASA S/A,950136,"Aquarela Brasileira Vols 1, 2 e 3",DF,152082.278,1997
62173620000180,SERASA S/A,970021,Kit Escola Projeto,SP,49999.9963,1997
62173620000180,SERASA S/A,970746,Almanaque da Criança,SP,60012.0017,1997
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,950011,Teatro Alfa-Real,SP,178414.9997,1997
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,970962,"Fundição em Bronze das Obras de Victor Brecheret, Rodolfo Bernardelle e Ricardo Cipicchia",SP,54999.9968,1997
62182092000125,ARYSTA LIFESCIENCE DO BRASIL INDÚSTRIA QUIMÍCA E AGROPECUÁRIA LTDA,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,599.9986,1997
62195912000113,Editora Gráfica Topan-Press Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,500.0018,1997
62204631000180,Supra Participação e Administração Ltda.,962180,Revista Marketing Cultural,SP,20000.0021,1997
62211925000139,Fratello Cook Alimentos Ltda,961382,Revista de Carnaval,RJ,11514.625,1997
62225933000134,FIESP - Federação das Indústria do Estado de São Paulo,962232,Centenário de José de Anchieta (IV),SP,208359.9998,1997
62235387000112,NACIOTEX Indústria Textil Ltda,962032,"Hamlet, de William Shakespeare",SP,1441.9967,1997
62237425000176,Banco Fidis de Investimento S/A,972631,Centro Cultural Torino,MG,99999.9999,1997
62318407000119,Cia Real de Valores - Distribuidora de Títulos e Valores Mobiliários,950011,Teatro Alfa-Real,SP,30000.0031,1997
62331228000111,Deutsche Bank S.A. - Banco Alemão,970652,Portinari Devora Hans Staden,SP,64840.3438,1997
62348826000101,Sanvuu Corretagem de Seguros Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,200.0025,1997
62416672000130,Plásticos Rosita Indústria e Comércio Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,899.9979,1997
62447107000130,Kobayasshi Habitacional Industrial do Brasil Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,200.0025,1997
62476825000134,SUBAL Indústria e Comércio Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,1000.0037,1997
62482534000159,Viação Alpina SB Ltda,970216,Concertos do Grande ABC / 1997,SP,1889.9825,1997
62500376000112,Companhia Real de Crédito Imobiliário,950011,Teatro Alfa-Real,SP,300416.9967,1997
62500376000112,Companhia Real de Crédito Imobiliário,950773,Livro do Ouro,RJ,82771.9192,1997
62500376000112,Companhia Real de Crédito Imobiliário,960922,Salomé,SP,379643.5906,1997
62500376000112,Companhia Real de Crédito Imobiliário,961212,Poder Naval Brasileiro (O),RJ,110000.0028,1997
62500376000112,Companhia Real de Crédito Imobiliário,961901,Para Sempre,SP,324999.9989,1997
62528369000129,Publicidade Klimes São Paulo,960923,Americana: O Polo da Moda,SP,2590.0,1997
62528369001010,Publicidade Klimes - São Paulo Ltda,960923,Americana: O Polo da Moda,SP,1728.0,1997
62534128000192,João Fortes São Paulo Ltda,950403,Bienal Internacional de Quadrinhos  (3º),RJ,1999.9983,1997
62579057000144,Metrodados Ltda,950011,Teatro Alfa-Real,SP,181014.1862,1997
62579172000119,Real Turismo e Viagens Ltda,950011,Teatro Alfa-Real,SP,3999.9967,1997
62624812000165,ADAG - Serviços de Publicidade Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,2400.0035,1997
62691043000118,Wickbold & Nosso Pão Indústrias Alimentícias Ltda,960640,Restauração da Casa da Fazenda do Morumbi,SP,539999.9766,1997
62797451000159,Brandy - Serviços de Mão de Obra S/C Ltda,971385,Bienal Internacional de Arquitetura (3º),SP,599.9986,1997
62799184000159,SMP&B Comunicação,960864,Oficina de Carnaval e Espaço Praça 11,RJ,25599.5914,1997
62875596000120,Corumbal Corretora de Seguros Ltda,950011,Teatro Alfa-Real,SP,68000.0001,1997
62934252000145,Yamaha Motor do Brasil Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,599.9986,1997
62985163000128,Maita Lanches,960746,Via Sacra (A),RJ,1199.9972,1997
64000680000126,Auto Posto Anzelotti Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,1600.0023,1997
64036981000100,Branco Advogados Associados,960476,OSB - Temporada 1996/1997,RJ,243.9942,1997
64095136000105,STRATCOM - Engenharia e Sistemas de Telecomunicações Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,20000.0021,1997
64185465000147,"Covas, Maluf e Rizek - Advogados Associados",960864,Oficina de Carnaval e Espaço Praça 11,RJ,3999.9967,1997
64895469000119,TRS - Usinagem e Manutenção Ltda,970454,São Vicente das Naus Errantes - CD-Rom Cultural,SP,499.9927,1997
65699571000101,Real Administradora de Cartões e Serviços Ltda,950011,Teatro Alfa-Real,SP,249999.9998,1997
65699571000101,Real Administradora de Cartões e Serviços Ltda,961513,Dell'Arte Ballet 97,RJ,270000.002,1997
65699571000101,Real Administradora de Cartões e Serviços Ltda,970974,Revista BRAVO!,SP,100000.0017,1997
65705568000153,Local Promotora de Vendas S/C Ltda,970647,Sau Paulu,SP,799.992,1997
66080565000134,GW Comunicação Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,5599.9991,1997
66180076000154,UNIBANCO Negócios Imobiliários Ltda,961980,Espaço Unibanco de Cinema 1997,SP,18999.9983,1997
66868027000109,Libercon Consultoria de Negócios Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,200.0025,1997
67551861000139,Erline Engenharia de Telecomunicações Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,8000.0026,1997
67807859000188,Northern Telecom do Brasil Ind. e Com. Ltda,971929,Canadá das Gerais,SP,49999.9963,1997
67847913000119,NCC Consultoria e Participações Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,200.0025,1997
68158989000108,D.B. Service S/C Ltda,970652,Portinari Devora Hans Staden,SP,144999.9975,1997
68528017000826,Construtora Cowan Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,2400.0035,1997
69141539000248,BANCO CREDIBEL S/A,971575,Dos Anos Dourados À Rebelião,SP,89999.9731,1997
69243889000134,Confab Tubos S/A.,970912,Piccolo Espaço Cultural Cabaret,SP,149687.9989,1997
69286540000180,Dialdata Informática e Assessoria Ltda,961695,Arte Suporte Computador- Fórum Eletrônico de Idéias e Criatividade,SP,5599.9988,1997
69313674000142,UNNISA - Soluções em Meios de Pagamentos Ltda,971929,Canadá das Gerais,SP,11596.597,1997
71304687000105,Pedra Agroindustrial S.A.,951198,Sinfônica Ribeirão,SP,130000.0323,1997
71304687000105,Pedra Agroindustrial S.A.,961788,História Paulista: Estudo de Ribeirão Preto,SP,28148.4014,1997
71662001000140,Promptel Comunicações S.A.,960864,Oficina de Carnaval e Espaço Praça 11,RJ,8999.9973,1997
71673990000177,Natura Cosméticos S.A,962073,Pérola 1997,RJ,149999.998,1997
71673990000177,Natura Cosméticos S.A,972349,Dona da História (A),SP,206999.9933,1997
71902548000175,Indústria Textil Tsuzuki Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,599.9986,1997
71917181000244,NSK do Brasil Indústria e Comércio de Rolamentos Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,1000.0037,1997
71991947000150,FIRSTLINE Ind. e Com. de Móveis Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,5000.0005,1997
73011546000111,Senna Import. Coml. Importadora e Exportadora Ltda,970405,Quero Voltar Para Casa,SP,35000.0038,1997
73011546000111,Senna Import. Coml. Importadora e Exportadora Ltda,970481,Plano Anual de Atividades Theatro Municipal de São Paulo,SP,53164.999,1997
73011546000111,Senna Import. Coml. Importadora e Exportadora Ltda,970905,Festival Internacional de Piano Guiomar Novaes (I),SP,41384.5934,1997
74404856000169,"Promo Place Propaganda, Promoções Com. e Ser. Ltda",960864,Oficina de Carnaval e Espaço Praça 11,RJ,11999.9994,1997
74638933000145,Eletrobus Consórcio Paulista de Transporte por Ônibus,970481,Plano Anual de Atividades Theatro Municipal de São Paulo,SP,30000.0032,1997
75606327000100,Cotonifício kurashiki do Brasil Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,599.9986,1997
76801166000179,O Boticário Franchising S.A,961776,ARS Nova Resgate da Música Colonial Mineira Etapa I,RJ,18538.29,1997
77623163000155,SID Informática S.A.,961662,Prêmio Sharp,SP,180000.0013,1997
78163508000289,Equitel S/A - Equipamentos e Sistemas de Telecomunicações,960864,Oficina de Carnaval e Espaço Praça 11,RJ,34000.0,1997
78163508000289,Equitel S/A - Equipamentos e Sistemas de Telecomunicações,962222,Projeto Cultural  1997 do Mozarteum Brasileiro,SP,151229.9058,1997
78163508000289,Equitel S/A - Equipamentos e Sistemas de Telecomunicações,971233,Fraternal Companhia (A),SP,103777.4172,1997
86438777000158,CCO Telecomunicações Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,8999.9973,1997
89546063000151,Opp Petroquímica S. A.,970431,Revitalização do MASP,SP,200000.0,1997
89546063000402,OPP Petroquímica S.A.,970321,Salão do Jovem Artista,RS,79999.9994,1997
90721994000128,Rádio Gaúcha S.A,970321,Salão do Jovem Artista,RS,26855.1929,1997
90731688000172,Banco Ford S/A,972481,Andy Warhol Grande Retrospectiva,RJ,258867.0,1997
92228410000102,OMNI Local S.A. - Crédito Financiamento e Investimento,970647,Sau Paulu,SP,9999.9919,1997
92821701000100,RBS - Zero Hora Editora Jornalística S/A,970321,Salão do Jovem Artista,RS,12775.7733,1997
96319850000126,Mitsui Osk Lines - América Sul S.A.,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,1000.0037,1997
96384326000139,Erline Telecomunicações Engenharia e Serviços Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,8000.0026,1997
1106846000173,Editora Gráfica Mileart Ltda,961786,Lendas Paranaenses- 1ª fase,PR,14899.9957,1997
1371416000189,Sercomtel S/A. - Telecomunicações,961758,Festival Interancional de Londrina- FILO 1997,PR,59999.9974,1997
1371416000189,Sercomtel S/A. - Telecomunicações,961759,Mostra Regional deTeatro- 1997,PR,99999.9926,1997
1594244000102,Capitaliza - Empresa de Capital S/A.,971617,Projeto Cultural Banestado,PR,1999.9983,1997
1791428000162,Geo Vida - Educação Ambiental Ltda,950951,Luzes  da Memória,PR,995.9991,1997
27528579000116,Gralha Azul Cia. de Seguros,971617,Projeto Cultural Banestado,PR,24999.9936,1997
51775690000191,Furukawa Industrial S.A. Produtos Elétricos,971353,Centro Cultural,SP,63494.22,1997
61460150000172,Momentive Química do Brasil Ltda.,971475,Folha (A),SP,27782.9976,1997
61586558000519,Yoki Alimentos S.A.,961823,Amigo da Estrada,PR,1999.9983,1997
72230105000148,Lammy - Compensados Curitiba Ltda,962384,Sagrada Independência,PR,1199.988,1997
73747651000113,Embrasil - Empresa Bras. de Serviços Tercerização S/C Ltda,971617,Projeto Cultural Banestado,PR,1999.9983,1997
76031368000189,Colégio Dom Bosco S/C Ltda,961546,Elisiumconcertos 97  Curitiba,PR,2499.9911,1997
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,951151,Chorinho em Nova Concepção,PR,15815.1312,1997
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,961171,Tablóide Digital,PR,47699.9986,1997
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,962076,Festival de Teatro de Curitiba 6ª Edição,PR,19999.993,1997
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,971262,Difusão Teatral,PR,220000.0057,1997
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,972573,Festival de Música Antiga e Tradição Oral de Curitiba - 2º,PR,16645.0066,1997
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,972575,Orfeu  ed  Euridice,PR,113354.9893,1997
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,973196,Oficina de Música (XVI),PR,144999.9975,1997
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,993748,Borderline,PR,30000.0,1997
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,972573,Festival de Música Antiga e Tradição Oral de Curitiba - 2º,PR,29999.9941,1997
76487639000150,Cia de Cimento Portland Rio Branco,970075,Temporada 1997 Cultura Artística,SP,80000.017,1997
76487693000150,Cia de Cimento Portland Rio Branco,962222,Projeto Cultural  1997 do Mozarteum Brasileiro,SP,124999.968,1997
76487693000150,Cia de Cimento Portland Rio Branco,970431,Revitalização do MASP,SP,333200.0,1997
76494806000145,Rádio Emissoria Paranaense S.A,961546,Elisiumconcertos 97  Curitiba,PR,25924.0002,1997
76494806000145,Rádio Emissoria Paranaense S.A,962076,Festival de Teatro de Curitiba 6ª Edição,PR,156958.9928,1997
76535764000143,Brasil Telecom S.A,960253,Século de Cinema  Brasileiro   (Um),DF,79999.9995,1997
76535764000143,Brasil Telecom S.A,961758,Festival Interancional de Londrina- FILO 1997,PR,299999.9962,1997
76535764000143,Brasil Telecom S.A,970418,Festival de Cinema e Vídeo de Curitiba,PR,329999.9994,1997
76535764000143,Brasil Telecom S.A,970476,Restauração do Theatro São João,PR,120000.0039,1997
76550714000135,Banestado SA Corret Câmbio Tít Mob,961064,Menino Maluquinho 2 - A  Aventura,RJ,100000.0017,1997
76550714000135,Banestado SA Corret Câmbio Tít Mob,971617,Projeto Cultural Banestado,PR,29999.9941,1997
76697507000108,Aramis Chain,950951,Luzes  da Memória,PR,1767.4984,1997
76929660000113,Toyo Sen-i do Brasil Indústria e Comércio Textil Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,399.996,1997
77098978000162,Herbioeste Herbicidas Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,948.3792,1997
77621373000104,OPTA - Originais Gráf. E Edit. Ltda,950951,Luzes  da Memória,PR,5221.3886,1997
78163508000106,Equitel S/A - Equipamentos e Sistemas de Telecomunicações,951080,Produção e Manutenção da Chamecki & Lerner Cia de Dança,MG,128361.0838,1997
78163508000106,Equitel S/A - Equipamentos e Sistemas de Telecomunicações,960448,Astor Piazzolla Por Arthur Moreira Lima,RJ,359999.984,1997
78431608000168,Fertiflora Ind. Com. Repres. Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,35.3299,1997
80351489000185,Matesc Material Escolar Ltda,961546,Elisiumconcertos 97  Curitiba,PR,8000.0026,1997
80769532000399,AB - Administração de Serviços Ltda,971617,Projeto Cultural Banestado,PR,1999.9983,1997
81049504000106,Triunfante Comércio de Alimentos Ltda,950192,Fronteira sem Destino,PR,1300.0,1997
81712432000127,E. Tondato e Cia Ltda,950664,"Marcelo, Pequeno Grande Cantor",PR,872.4367,1997
81716854000170,Sociedade Educacional Positivo Ltda,962076,Festival de Teatro de Curitiba 6ª Edição,PR,99999.9925,1997
81912370000105,Curso Dom Bosco S/C Ltda,961546,Elisiumconcertos 97  Curitiba,PR,2499.9911,1997
86948866000144,Banestado Adm e Cartão de Crédito,971617,Projeto Cultural Banestado,PR,29999.9849,1997
109623000105,Hotel Empreendimentos Hot. e Turísticos Ltda,961882,Cultura na Universidade 97,RS,251.991,1997
367262000199,LS Diversões Eletrônicas Ltda,962267,Adote Um Bailarino,RS,54.0741,1997
903049000235,TC Informática Ltda,962345,Revista Literária Blau (ex-Jornal Literário Blau),RS,4499.9622,1997
1852515000182,Pólux Martins Gomes ME,962345,Revista Literária Blau (ex-Jornal Literário Blau),RS,144.9993,1997
2016440005806,AES SUL - Distribuidora Gaúcha de Energia S/A,972768,Natal em Santa Maria,RS,10200.0036,1997
17156514028810,Banco Real S.A.,960170,Conclusão do Theatro Treze de Maio de Santa Maria,RS,10000.001,1997
33611500007555,Gerdau S.A,962122,Bienal de Artes Visuais do Mercosul,RS,700000.0032,1997
33876145000100,Alliance One Brasil Exportadora de Tabacos Ltda.,961658,TV Unisc,RS,19999.9838,1997
42119370000192,Comercial Gerdau Ltda,961560,Memória Cultural do Esporte,RJ,20000.0021,1997
53585055000177,Secafe Empreendimentos e Participações Ltda,961540,Cidades Gaúchas,RS,11999.9994,1997
59368100001351,Klabin Fabricadora de Papel e Celulose S.A.,962351,Festa do Mar (6º),RS,3000.0021,1997
