cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
61327045000160,Isapa Importação e Comércio Ltda,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,100000.0,2009
61365284000104,Siciliano S.A,79047,VII Festa Literária Internacional de Parati - FLIP 2009,SP,120000.0,2009
61374161000130,Baumer S/A,69012,ICA - 2009 : Manisfestação Cultural Brasileira,SP,40000.0,2009
61377321000102,Esteve Irmãos S.A,86932,El Niño Judio,SP,23000.0,2009
61380101000120,Tupi Transportes Urbanos Piratininga Ltda.,83279,Vários Ritmos de um Mesmo Mundo,SP,4886.13,2009
61381554000170,Razzo Ltda,71809,Sustentabilidade Planetária - Onde Eu Entro Nisso?,SP,70000.0,2009
61383493000180,Marítima Seguros S.A.,80102,Plano Anual de Atividades - MAM São Paulo,SP,18000.0,2009
61406922000198,Huzimet Acos Especiais Limitada,89812,Reconstrução do Teatro Cultura Artística,SP,500.0,2009
61413282000143,Lorenzetti S.A - Indústrias Brasileiras Eletrometalúrgicas,90576,Grande Ballet Moscou,SP,300000.0,2009
61413282000143,Lorenzetti S.A - Indústrias Brasileiras Eletrometalúrgicas,93811,Studio dos Artistas,SP,100000.0,2009
61416244000144,Companhia Nacional de Energia Elétrica,78874,Cidadania em Cena - Viajando pelo Brasil,SP,24822.59,2009
61418141000113,Indústria Gráfica Brasileira Ltda.,62806,Tropeiros - Livro,SP,15000.0,2009
61418141000113,Indústria Gráfica Brasileira Ltda.,71809,Sustentabilidade Planetária - Onde Eu Entro Nisso?,SP,30000.0,2009
61434288000105,Capuani do Brasil Ltda.,71974,Guri - Novos Pólos Interior SP,SP,99310.8,2009
61472205000164,Ibac Indústria Brasileira de Alimentos e Chocolates Ltda.,75156,International Magic Festival,SP,113760.44,2009
61480380000101,Rohr S/A Estruturas Tubulares,87325,"Som, Ritmo e Movimento - 5ª Edição",SP,49000.0,2009
61480380000950,Rohr S/A Estruturas Tubulares,90876,Força e Leveza - Os 50 anos de Brasília,RJ,135000.0,2009
61486650000183,Diagnósticos da América S/A,710057,Doutores do Riso,SP,135100.0,2009
61490561000100,Distribuidora Automotiva S.A,62925,"Fúlvio Pennacchi, seu tempo, seu percurso",SP,32000.0,2009
61490561000100,Distribuidora Automotiva S.A,92601,Semana de Cinema Italiano Contemporâneo  (V),SP,25000.0,2009
61510574000102,Santander S.A - Corretora de Câmbio e Títulos,710777,Avenida Q,SP,150000.0,2009
61510574000102,Santander S.A - Corretora de Câmbio e Títulos,86460,FILE Paulista Avenida Interativa,SP,133000.0,2009
61517397000188,Igefarma Laboratório S.A.,86995,Plano Anual de Atividades Cultura 2008 2009,SP,100000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,62111,Prazer em Ler,SP,269000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,71974,Guri - Novos Pólos Interior SP,SP,100000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,78307,OFI/ASSATEMEC - Formação da Orquestra Filarmônica de Itu para a Divulgação da Música Erudita na Região do Médio Tietê,SP,200000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,79511,Paço do Frevo,RJ,870000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,79877,Memória dos Brasileiros (História dos Brasileiros 2008),SP,293000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,83272,Pró-Blioteca,RS,570000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,87212,Expansão e Modernização Biblioteca FEA USP Fase  (I),SP,270000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,87531,Aquisição de Instrumentos - Guri Santa Marcelina,SP,100000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,88155,Tucca -Temporada 2009,SP,420000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,88746,Programa Memória Local na Escola - Etapa 1,SP,223000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,90906,A Árvore de Pirulitos,SP,64000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,91739,270 ANOS DE HISTÓRIA DO HOMEM ANTONIO GALVÃO DE FRANÇA,SP,109000.0,2009
61522512000102,Construções e Comércio Camargo Corrêa S.A.,93245,Projeto Cultural 2010 do Mozarteum Brasileiro,SP,300000.0,2009
61522512002156,Construções e Comércio Camargo Corrêa S.A.,88482,Revista DASartes,RJ,56653.0,2009
61528030000160,Tetra Pak Ltda.,90025,Re Ciclo de Cinema Nordeste Fase 2,SP,498880.0,2009
61528030000160,Tetra Pak Ltda.,93461,Carbono e Metano,SP,498832.0,2009
61533584000155,BANCO SOCIETE GENÉRALE BRASIL S.A,71905,Guri - Novos Pólos SP Capital,SP,100000.0,2009
61533584000155,BANCO SOCIETE GENÉRALE BRASIL S.A,87325,"Som, Ritmo e Movimento - 5ª Edição",SP,48811.0,2009
61533584000155,BANCO SOCIETE GENÉRALE BRASIL S.A,88007,Clássicos em São Paulo - Ano da França no Brasil,SP,75791.0,2009
61533949000141,S.A O Estado de São Paulo ,70215,Trair e coçar é só começar - 21 anos ,SP,11088.0,2009
61533949000141,S.A O Estado de São Paulo ,710333,Reserva (A),SP,11014.2,2009
61533949000141,S.A O Estado de São Paulo ,78256,Série Dell Arte concertos 2008,RJ,11970.0,2009
61533949000141,S.A O Estado de São Paulo ,87277,Temporada de Dança,RJ,32148.0,2009
61557039000107,Itáu Seguros S.A,70082,Espaços Unibanco de Cinema 2007,SP,363975.48,2009
61557039000107,Itáu Seguros S.A,84221,Coleção M+M Auer no MaM: Ano da França no Brasil,SP,215000.0,2009
61557039000107,Itáu Seguros S.A,88016,Plano Anual de Atividades 2009,SP,2800000.0,2009
61557039000107,Itáu Seguros S.A,89823,Festival de Joinville 2009,SC,200000.0,2009
61573796000166,Allianz Seguros S/A,810792,Panorama do Cinema Francês,SP,12000.0,2009
61574299000182,Indebrás Indústria Eletomecanica Brasileira Ltda,79253,Ainda Invisíveis - Escultura de Ester Grinspum,SP,2590.07,2009
61575775000180,Techint Engenharia e Construção S/A,90759,Atividades Culturais do Instituto Tomi Ohtake,SP,515000.0,2009
61576369000131,"Trench, Rossi e Watanabe Advogados",88788,Plano Anual de Trabalho 2009 - Associação dos Amigos da Pinacoteca do Estado,SP,100000.0,2009
61584223000138,Construcap CCPS Engenharia e Comércio S/A,65484,Grade Cultural ICC,SP,300000.0,2009
61593232000195,Pirelli S.A.,93245,Projeto Cultural 2010 do Mozarteum Brasileiro,SP,24600.0,2009
61602199000112,Companhia Ultragaz S/A,61344,Cinetransformer Brasil  ,SP,360000.0,2009
61652608000195,Tramontina Sudeste S.A,95450,NATAL INSTRUMENTAL  CULTURA E EMOÇÃO,SC,19999.96,2009
61668117000132,Societe Generale S.A - Corretora de Cambio Títulos e Valores Mobiliários,87325,"Som, Ritmo e Movimento - 5ª Edição",SP,15585.0,2009
61685723000166,Emicol Eletro Eletrônica Ltda.,52073,"Construção da Biblioteca e Aquisição de Acervo de Livros da Escola Municipal ""Walter Friedrich"" ",SP,90000.0,2009
61689212000112,THYSSENKRUPP BILSTEIN BRASIL MOLAS E COMPOENTES DE SUSPENSÃO LTDA .,78587,Ilhabela,SP,40000.0,2009
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,88037,Curtas Querô  2009,SP,150000.0,2009
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,88614,Casas de Cultura e Cidadania - Oficinas,SP,490000.0,2009
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,94943,Casas de Cultura e Cidadania 2010,SP,3259005.04,2009
61698510000179,Net Campinas Ltda.,79269,Bossa 50 - Instrumental,SP,109477.53,2009
61741690000205,Cabot Brasil Indústria e Comércio Ltda.,84374,Patrick Jouin - Ano da França no Brasil,SP,29205.0,2009
61741690000205,Cabot Brasil Indústria e Comércio Ltda.,93219,ATIVIDADES CULTURAIS DO INSTITUTO TOMIE OHTAKE - 2010.,SP,14345.6,2009
61782769000101,BRADESPLAN PARTICIPACOES LTDA.,83092,Carnaval Bloco Afro Muzenza,BA,120000.0,2009
61782769000101,BRADESPLAN PARTICIPACOES LTDA.,86822,Carnaval Unesamba,BA,186753.6,2009
61782769000101,BRADESPLAN PARTICIPACOES LTDA.,86961,Cortejo Afro 2009,BA,250000.0,2009
61782769000101,BRADESPLAN PARTICIPACOES LTDA.,87099,Todo Mundo Gosta de Acarajé. O acará je e có ola i lai ô!,BA,42728.4,2009
61782769000101,BRADESPLAN PARTICIPACOES LTDA.,88163,40º Festival Internacional de Inverno de Campos de Jordão 2009,SP,500000.0,2009
61782769000101,BRADESPLAN PARTICIPACOES LTDA.,89314,Hamlet Rio de Janeiro e Turnê,RJ,90000.0,2009
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,86154,Concertos Externos no Auditório Ibirapuera,SP,246332.0,2009
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,87019,Projeto Vaga Lume - Multiplicação 2,SP,20000.0,2009
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,90634,Vik Muniz - catálogo raisonné. 1987-2009.,RJ,211829.75,2009
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,94680,Plano Anual de Atividades Osesp - 2010,SP,330000.0,2009
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,94698,Doutores da Alegria - Plano Anual 2010,SP,100000.0,2009
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,711766,Primo Basílio (O),SP,195557.0,2009
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,72859,FECAP - Espetáculos MPB,SP,684350.0,2009
61856571000117,Companhia de Gás de São Paulo ,67405,PARQUE DE ESCULTURAS URBANAS - SÃO PAULO,SP,100000.0,2009
61856571000117,Companhia de Gás de São Paulo ,710934,Oficina de Cordas (continuidade),SP,160000.0,2009
61856571000117,Companhia de Gás de São Paulo ,72444,Sousas Instrumental,SP,100000.0,2009
61856571000117,Companhia de Gás de São Paulo ,76878,Dança e Cidadania 2008,SP,150000.0,2009
61856571000117,Companhia de Gás de São Paulo ,85599,Festival Internacional de Curtas Metragens de São Paulo (20),SP,160000.0,2009
61856571000117,Companhia de Gás de São Paulo ,86411,Projeto Cultural 2009 do Mozarteum Brasileiro,SP,250000.0,2009
61856571000117,Companhia de Gás de São Paulo ,87262,Cinema Itinerante   Continuação,SP,260000.0,2009
61856571000117,Companhia de Gás de São Paulo ,88037,Curtas Querô  2009,SP,150000.0,2009
61856571000117,Companhia de Gás de São Paulo ,89049,Teatro a Bordo - Circulação,SP,250000.0,2009
61856571000117,Companhia de Gás de São Paulo ,89764,Anime Sua Comunidade II,SP,120000.0,2009
61856571000621,Companhia de Gás de São Paulo - COMGAS,84927,Doutores da Alegria - Plano Anual 2009,SP,250000.0,2009
61881058000186,Borgwarner Brasil Ltda,73832,Pimpa Descobre os Valores,SP,30000.0,2009
61881058000186,Borgwarner Brasil Ltda,85786,Palco na Escola,SP,70000.0,2009
61923017000105,Tirreno Ind. e Com. de Produtos Químicos Ltda,78737,Cia de Dança de Diadema ,SP,50000.0,2009
62045026000103,Óleos Menu Indústria e Comércio Ltda.,611385,Fascínio da Cultra Japonesa,SP,19000.0,2009
62050174000116,Almap BBDO Publicidade e Comunicações Ltda,90298,VI Mostra Internacional de Arte e Cultura Surf,SP,80000.0,2009
62051263000187,Isoldi S. A. CVM,79618,"Porto (O), sua História de A a Z",SP,10000.0,2009
62055710000176,Zanaflex Borrachas Ltda ,73687,Vida no Sul,RS,4891.23,2009
62055710000176,Zanaflex Borrachas Ltda ,85239,Encontro Internacional de Chamameceros (VI),RS,15642.24,2009
62094669000147,Editora Novo Continente S/A,96095,Vídeo Educador Nota 10 13ª Edição,SP,96952.93,2009
62123948000191,"DPZ - Duailibi, Petit, Zaragoza Propaganda S.A.",68038,Projeto Cultural Restauração da Casa Rosa,DF,17250.0,2009
62136254000199,Banco Cruzeiro do Sul,73011,Oficina de Serralheria Cenográfica para Jovens e Adolescentes,RJ,350000.0,2009
62144175000120,Banco Pine S.A,81715,Música Instrumental pelo Brasil,SP,317000.0,2009
62144175000120,Banco Pine S.A,82499,Cidade e a Rosa (A) - O Caminho Lírico e Poético da Arte de Paulo von Poser,SP,330167.2,2009
62144175000120,Banco Pine S.A,84568,O Diário de Bordo de Pero Lopes e a Expedição de Martin Afonso de Souza (1530-1532),SP,20000.0,2009
62144175000120,Banco Pine S.A,91274,LIVRO MEMÓRIA DA FÉ,CE,16100.0,2009
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,83924,Alfa Criança 2009,SP,50000.0,2009
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,93119,Alfa Dança 2010,SP,58000.0,2009
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,84744,Livro: Museu de Arte Moderna da Bahia,SP,45000.0,2009
62232889000190,Banco Daycoval S.A.,610616,Projeto Cultura Para Todos a Hebraica,SP,240000.0,2009
62232889000190,Banco Daycoval S.A.,712127,Marcha da Vida (A) - Livro,SP,118000.0,2009
62232889000190,Banco Daycoval S.A.,72485,Faces da Moeda,SP,60000.0,2009
62232889000190,Banco Daycoval S.A.,810136,1909/2009 - Cem Anos da Imigração dos Judeus do Leste Europeu ao Brasil - Etapa II,SP,20000.0,2009
62232889000190,Banco Daycoval S.A.,810486,"Israel, a Areia que Virou Mel",SP,50000.0,2009
62232889000190,Banco Daycoval S.A.,810542,São Paulo: Um Estado De Leitores- Revitalização De Bibliotecas Públicas Municipais,SP,135000.0,2009
62232889000190,Banco Daycoval S.A.,83289,Retratos do Brasil Profundo,SP,100000.0,2009
62232889000190,Banco Daycoval S.A.,86314,Festival Amazonas de Filme   Mostras Competitivas,AM,80000.0,2009
62232889000190,Banco Daycoval S.A.,86993,Projeto Midiateca,SP,100000.0,2009
62232889000190,Banco Daycoval S.A.,88067,Cultura de Paz e a Coexistência no Centro da Cultura Judaica (A),SP,100000.0,2009
62232889000190,Banco Daycoval S.A.,96366,Plano Anual de Atividades do Instituto Baccarelli 2010,SP,50000.0,2009
62237367000180,Brazilian Mortgages Companhia Hipotecaria,510052,Núcleo de Memória da Imigração Judaica,SP,50000.0,2009
62237367000180,Brazilian Mortgages Companhia Hipotecaria,80315,Bachiana Filarmônica no Carnegie Hall,SP,10000.0,2009
62237367000180,Brazilian Mortgages Companhia Hipotecaria,82408,Viver e Sorrir,GO,25000.0,2009
62237367000180,Brazilian Mortgages Companhia Hipotecaria,84927,Doutores da Alegria - Plano Anual 2009,SP,16800.0,2009
62253943000183,Construmarques Jaú Materiais de Construção Ltda.,79255,Execução de obras de restauração e serviços emergenciais na Matriz de Nossa Senhora do Patrocínio - Jaú - SP,SP,23895.22,2009
62331228000111,Deutsche Bank S.A. - Banco Alemão,83427,Avesso do Avesso - Mira Schendel,SP,270000.0,2009
62331228000111,Deutsche Bank S.A. - Banco Alemão,88788,Plano Anual de Trabalho 2009 - Associação dos Amigos da Pinacoteca do Estado,SP,200000.0,2009
62331228000111,Deutsche Bank S.A. - Banco Alemão,90672,Georg Baselitz,RJ,231990.0,2009
62331228000111,Deutsche Bank S.A. - Banco Alemão,93219,ATIVIDADES CULTURAIS DO INSTITUTO TOMIE OHTAKE - 2010.,SP,200000.0,2009
62356878002327,Eisa Empresa Interagricolas S.A,86932,El Niño Judio,SP,170000.0,2009
62375134000144,Bram - Bradesco Asset Management S/A DTVM,87201,Orquestra de Câmara de Blumenau - Temporada Teatros Catarinenses,SC,15000.0,2009
62375134000144,Bram - Bradesco Asset Management S/A DTVM,87950,Feira Nacional do Livro de Ribeirão Preto (9ª),SP,100000.0,2009
62375134000144,Bram - Bradesco Asset Management S/A DTVM,88880,A Obra de Marina Nazareth/ Fortuna Crítica,MG,50000.0,2009
62410352000172,Livraria Cultura S.A,84637,Cultura Artística 2009,SP,25000.0,2009
62473004000144,Bioagri - Laboratório Ltda,93842,POR TRÁS DA CANÇÃO - Nova Etapa,SP,1000.0,2009
62498803000175,Notre Dame Seguradora S/A,80939,Artes Raras - Aves Plásticas,SP,1757.31,2009
62498803000175,Notre Dame Seguradora S/A,86424,Peixes na Corrente Marítima do Brasil,RJ,30000.0,2009
62527346000108,Banestado Leasing S.A,88016,Plano Anual de Atividades 2009,SP,600000.0,2009
62527346000108,Banestado Leasing S.A,88057,Festival de Teatro de Curitiba - 18ª Edição,PR,300000.0,2009
62546387000133,PREDILECTA ALIMENTOS LTDA,87810,Ano da França no Brasil ,SP,50000.0,2009
62579057000144,Metrodados Ltda,93119,Alfa Dança 2010,SP,2000.0,2009
62584545000140,Imobal Imobiliaria e Administrativa LTDA,95056,29 BIENAL DE SÃO PAULO,SP,21460.0,2009
62652961000138,Agência Estado LTDA,70215,Trair e coçar é só começar - 21 anos ,SP,60000.0,2009
62652961000138,Agência Estado LTDA,89812,Reconstrução do Teatro Cultura Artística,SP,65000.0,2009
62652961000138,Agência Estado LTDA,90122,CLUBE DA COMÉDIA STAND-UP - TEMPORADA 2010,SP,60000.0,2009
62652961000138,Agência Estado LTDA,94680,Plano Anual de Atividades Osesp - 2010,SP,60000.0,2009
62695036000194,Evonik Degussa Brasil Ltda,70700,Sr. Pinguinho e o Mundo dos Pinguins (Coleção Literatura e Valores),SP,24000.0,2009
62726310000145,K & G Industria e Comercio Ltda.,79823,Espaço Cultural Allegro,SP,33735.79,2009
62800446000158,Nalco Brasil  Ltda,71582,Renascimento do Estuário de Santos (O). Um exemplo para a Humanidade.,SP,62000.0,2009
62875596000120,Corumbal Corretora de Seguros Ltda,93119,Alfa Dança 2010,SP,9000.0,2009
62923875000112,Ordem dos Economistas do Brasil,82408,Viver e Sorrir,GO,12500.0,2009
62937347000112,Transamérica Holdings Ltda,93119,Alfa Dança 2010,SP,1500.0,2009
62948658000187,Teadit Juntas Ltda.,72074,Jaguar. O Rei das Américas,SP,20000.0,2009
63062749000183,Fator S.A. Corretora de Valores,74628,"Restauração Emergencial da Fazenda Santa Mônica, Valença - Rio de Janeiro",RJ,7000.0,2009
63062749000183,Fator S.A. Corretora de Valores,90759,Atividades Culturais do Instituto Tomi Ohtake,SP,26000.0,2009
63078489000134,Primarca Veículos S.A.,93853,Não Existe Mulher Difícil,SP,7500.0,2009
63990964000144,A.R.T S.A,96095,Vídeo Educador Nota 10 13ª Edição,SP,32577.23,2009
64083561000184,Net Bauru Ltda.,79269,Bossa 50 - Instrumental,SP,22060.04,2009
64637903000160,Net Sorocaba Ltda.,79269,Bossa 50 - Instrumental,SP,49208.41,2009
64771082000150,Lyondell Quimica do Brasil Ltda.,94019,Clássicos em Cena 2010,SP,20000.0,2009
64779374000130,Medison do Brasil Com. Imp. e Exp. de Equipamentos Médicos Ltda,87277,Temporada de Dança,RJ,20000.0,2009
64802713000151,Textil Mate Ltda.,82697,Bienal de São Paulo (28ª) - Fase II,SP,30000.0,2009
64807456000140,Net RibeirãoPreto S/A,79269,Bossa 50 - Instrumental,SP,59776.64,2009
65472714000148,Itereng Automação Industrial Ltda,78148,Programação Teatro Cosipa Cultura,SP,25000.0,2009
65525404000144,Planservi Engenharia Ltda,86572,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,9000.0,2009
65525404000144,Planservi Engenharia Ltda,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,6000.0,2009
65664005000164,Bellman Nutrição Animal Ltda,70948,Segunda edição do livro da história de Tanabi.,SP,15500.0,2009
65697161000121,Net São Paulo Ltda.,79269,Bossa 50 - Instrumental,SP,777695.76,2009
65791444000138,Comercial Cabo Tv São Paulo S.A.,91626,LIGAÇÕES PERIGOSAS,SP,75000.0,2009
65913436000117,Insdusval S/A Cor. de Tit. e Valores Mobiliários,77365,Criação Audiovisual,BA,40000.0,2009
65969156000120,Cord Brasil - Indústria e Comércio de Cordas Para Pneumáticos Ltda,71905,Guri - Novos Pólos SP Capital,SP,30000.0,2009
65969156000120,Cord Brasil - Indústria e Comércio de Cordas Para Pneumáticos Ltda,80102,Plano Anual de Atividades - MAM São Paulo,SP,67450.0,2009
65969156000120,Cord Brasil - Indústria e Comércio de Cordas Para Pneumáticos Ltda,86551,Coleção Pirelli/MASP,SP,46000.0,2009
65969156000120,Cord Brasil - Indústria e Comércio de Cordas Para Pneumáticos Ltda,92601,Semana de Cinema Italiano Contemporâneo  (V),SP,46800.0,2009
65979973000160,Leitesol Indústria e Comércio S.A,87900,Manutenção 2009 Da Cisne Negro CIA. De Dança,SP,75000.0,2009
66657792000180,Provise Serviços Gerais SC Ltda,89993,50 Anos do Sindicato dos Metalúrgicos do ABC - Show,SP,20000.0,2009
66970229000167,Nextel Telecomunicações Ltda,89417,Risadaria - Muito Além da Piada....,SP,200000.0,2009
66970229005711,Nextel Telecomunicações Ltda,72992,Flammula Chorus vai a Portugal: Encontro Internacional de Coros do Porto,SP,40000.0,2009
66970229005711,Nextel Telecomunicações Ltda,90576,Grande Ballet Moscou,SP,1200000.0,2009
67003673000176,"Mattos Filho, Veiga, Marrey Jr. e Quiroga Advogados",611268,"Restauração, Revestimento, Higienização e Pintura da Faculdade de Direito da USP ",SP,234338.0,2009
67003673000176,"Mattos Filho, Veiga, Marrey Jr. e Quiroga Advogados",84528,Consolidação do Trabalho da ARM IV ,SP,50000.0,2009
67003673000176,"Mattos Filho, Veiga, Marrey Jr. e Quiroga Advogados",87145,Orquestra Filarmônica de Israel,SP,50000.0,2009
67003673000176,"Mattos Filho, Veiga, Marrey Jr. e Quiroga Advogados",91899,Centro de Contação de Histórias,SP,80000.0,2009
67155283000111,L.G.M Prestação de Serviços S/C Ltda,83234,Polytheama,SP,2000.0,2009
67155283000111,L.G.M Prestação de Serviços S/C Ltda,83461,Caminhos dos Bandeirantes    São Paulo,SP,2000.0,2009
67375899000106,Datan Comercio Veículos Ltda,93853,Não Existe Mulher Difícil,SP,50000.0,2009
67544353000123,Aços São Carlos Comércio de Ferro e Aço Ltda,80958,Projeto Dançarte,SP,2796.0,2009
67544353000123,Aços São Carlos Comércio de Ferro e Aço Ltda,81793,Projeto Notas de Cidadania,SP,3300.0,2009
67702647000136,JOATE COMÉRCIO E REPRESENTAÇÃO DE PRODUTOS ALIMENTICIOS LTDA,83461,Caminhos dos Bandeirantes    São Paulo,SP,5000.0,2009
67848119000190,Base Expert Limpeza e Serviços Gerais Ltda ,80102,Plano Anual de Atividades - MAM São Paulo,SP,9000.0,2009
67945071000138,Gran Sapore BR Brasil S.A,85019,Comendo de Um  Tudo   Uma Receita Para Um Futuro Sem Fome,RJ,20000.0,2009
68059674000103,Gevisa S/A,71905,Guri - Novos Pólos SP Capital,SP,500.0,2009
68062827000163,Nucleus Comércio Exterior S.A,94680,Plano Anual de Atividades Osesp - 2010,SP,50000.0,2009
68067446000177,FRIGOL S/A,87810,Ano da França no Brasil ,SP,27000.0,2009
68074673000120,Hitachi Data Systems Computadores do Brasil Ltda,610529,Tieta do Agreste - Um Musical,BA,40000.0,2009
68074673000120,Hitachi Data Systems Computadores do Brasil Ltda,79331,Concerto ao Meio-Dia no CCSP - 2008,SP,30000.0,2009
68074673000120,Hitachi Data Systems Computadores do Brasil Ltda,83136,Hairspray,RJ,30000.0,2009
68205509000104,Asa Aluminio,78126,Criança em Primeiro Lugar (A),SP,3000.0,2009
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,80031,Circuito de Fotografia - Icontemporâneo,SP,150000.0,2009
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,88629,Orquestra Filarmônica de Minas Gerais - Temporada 2009,MG,100000.0,2009
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,94307,Cultura Artística 2010,SP,700000.0,2009
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,94680,Plano Anual de Atividades Osesp - 2010,SP,125000.0,2009
68405083000132,ITUPETRO - Comércio e Transporte de Derivados de Petróleo Ltda.,86292,Música e Inclusão,SP,3514.09,2009
68900810000138,Banco Rendimento S.A.,510052,Núcleo de Memória da Imigração Judaica,SP,13000.0,2009
68900810000138,Banco Rendimento S.A.,610616,Projeto Cultura Para Todos a Hebraica,SP,18000.0,2009
68900810000138,Banco Rendimento S.A.,88067,Cultura de Paz e a Coexistência no Centro da Cultura Judaica (A),SP,20000.0,2009
68969419000190,"Saepart Sociedade de Administração,Empreendimentos e Participações LTDA",59073,Vitrine,SP,145.53,2009
69127728000185,Auto vagas Estacionamento Ltda.,59073,Vitrine,SP,234.13,2009
70940994000101,Panduratta Alimentos Ltda,810498,Manutenção do Grupontapé de Teatro - Etapa (II),MG,180000.0,2009
70940994000101,Panduratta Alimentos Ltda,84528,Consolidação do Trabalho da ARM IV ,SP,17150.83,2009
70940994000101,Panduratta Alimentos Ltda,94680,Plano Anual de Atividades Osesp - 2010,SP,30000.0,2009
70940994000101,Panduratta Alimentos Ltda,94698,Doutores da Alegria - Plano Anual 2010,SP,100000.0,2009
71322150000160,Savegnago Supermercados Ltda,87488,Orquestra Sinfônica de Ribeirão Preto - Plano de Manutenção,SP,73000.0,2009
71550388000223,Cosan Operadora Portuária S/A,87385,Primeiro Tempo,SP,50000.0,2009
71550388000223,Cosan Operadora Portuária S/A,88037,Curtas Querô  2009,SP,55400.0,2009
71590426000190,Engebrás S/A Industria e Comercio e Tecnologia de Informática,74591,História de Campinas ( desenhos de Teresa Saraiva),SP,30000.0,2009
71673990000177,Natura Cosméticos S.A,710561,Afrosambajazz,RJ,443058.0,2009
71673990000177,Natura Cosméticos S.A,75678,Música Pra Ouvir Sentado,RS,87406.24,2009
71673990000177,Natura Cosméticos S.A,78173,Anos de Dona Ivone Lara e Délcio Carvalho (35),RJ,120000.0,2009
71673990000177,Natura Cosméticos S.A,85729,Sementeira - CD,RJ,120000.0,2009
71673990000177,Natura Cosméticos S.A,89770,Na Área - Edgard Scandurra E Cidadão Instigado,SP,280000.0,2009
71673990000177,Natura Cosméticos S.A,91353,Arnaldo Antunes Tour IÊ IÊ IÊ,SP,1000000.0,2009
71673990000177,Natura Cosméticos S.A,91419,Glaziou e os jardins sinuosos,RJ,100000.0,2009
71673990000177,Natura Cosméticos S.A,94754,"Marcelo Jeneci ""Feito para Acabar""",SP,150000.0,2009
71673990000177,Natura Cosméticos S.A,95255,IN EDIT BRASIL 2010,SP,226560.0,2009
71673990000177,Natura Cosméticos S.A,96908,Desenho Animado Pequeno Cidadão,SP,301100.0,2009
71673990000177,Natura Cosméticos S.A,97020, PONTO DE PARTIDA 2010,MG,250000.0,2009
71810105000154,Udiaco Distribuidora de Ferro e Aço Ltda,80958,Projeto Dançarte,SP,9498.0,2009
71810105000154,Udiaco Distribuidora de Ferro e Aço Ltda,81793,Projeto Notas de Cidadania,SP,91999.94,2009
71876023000102,Lagoinha Comercial de Veículos Importação e Exportação Ltda.,79634,Projeto de Inclusão Cultural - Circuito das Vacas Londrina ,SP,40000.0,2009
71930226000130,Interodonto Sistema de Saúde Odontológico S/C Ltda.,710680,Sintonia Musical,SP,80000.0,2009
71930226000130,Interodonto Sistema de Saúde Odontológico S/C Ltda.,80939,Artes Raras - Aves Plásticas,SP,1757.31,2009
71930226000130,Interodonto Sistema de Saúde Odontológico S/C Ltda.,86424,Peixes na Corrente Marítima do Brasil,RJ,80000.0,2009
72050636000159,Cerâmica Atlas Ltda,711755,Ruy Ohtake - Livro,SP,70000.0,2009
72050636000159,Cerâmica Atlas Ltda,84374,Patrick Jouin - Ano da França no Brasil,SP,30000.0,2009
72770878000117,Brasilux Tintas Técnicas Ltda.,87810,Ano da França no Brasil ,SP,90000.0,2009
