cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
61116265000144,"CIA Luz e Força "" Santa Cruz """,10629,Cidadão de Papel (O),BA,600.0,2001
61140737000102,Paaaramount Laaaansul S/A,2295,Obra Escultória A Cultura Democrática em São Paulo,SP,20000.0,2001
61141545000102,Motores Dieser Invema Ltda,2635,Hora do Sonho,SP,37360.0,2001
61142550000130,Iharabras S/A Industrias Quimicas,13978,Doutores da Alegria 10 Anos - A Arte do Palhaço Gerando Transformação Social no Brasil,SP,24000.0,2001
61146577000109,Banco Barclays e Galícia S/A,3652,Temporada 2000 2001 da Sociedade Brasileira de Ópera,SP,15000.0,2001
61150751000189,Prysmian Energia Cabos e Sistemas do Brasil S.A,3581,Ricardo Kanji - CD de Chorinhos,SP,28224.0,2001
61150751000260,Pirelli Energia Cabos e Sistemas do Brasil,3670,"Projeto Cultural - 2001, do Mozarteum Brasileiro",SP,45000.0,2001
61150751000502,Pirelli Cabos S/A,3928,Coleção Pirelli/Masp de Fotografias - 2000 - nº 10,SP,148500.0,2001
61150751000502,Pirelli Cabos S/A,970431,Revitalização do MASP,SP,16711.03,2001
61150819000120,Laboratório Americano de Farmacoterapia S.A,11447,Todas as Culturas e a Nossa Tradição,SP,60000.0,2001
61155925000104,Pancron Indústria Gráfica Ltda,12327,  Victor  Brecheret,SP,59000.0,2001
61181632000193,Center Suíço Empreendimentos S/C Ltda,983065,Arte na Montanha,SP,300.0,2001
61186490000157,Editora FTD S/A,11297,Arte Refletida (A),MG,45320.0,2001
61192373000104,Construtora Beter S/A,797,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos.,SP,16000.0,2001
61192571000160,Johnson & Johnson Indústria e Comércio Ltda,3654,"Mais Cultura, Mais Feliz.",SP,44000.0,2001
61192571000240,Johonson &Johnson Indústria e Comércio Ltda,4132,Projeto Orquestra e Coral Jovem Baccarelli 2001,SP,1000.0,2001
61195335000105,"Santos, Remor e Furriela Advogados.",959,500 Anos da Iventiva no Brasil,RJ,10000.0,2001
61198164000160,Porto Seguro Cia de Seguros Gerais,3152,Prêmio Porto Seguro de Fotografia,SP,130400.0,2001
61198164000160,Porto Seguro Cia de Seguros Gerais,994082,Urbenauta,PR,30836.26,2001
61198164000160,Porto Seguro Cia de Seguros Gerais,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,854506.91,2001
61199881000106,Banco Dibens S/A,994641,Livro - Aurélio Martinez Flores,SP,40000.0,2001
61230314000175,Libs Farmaceutica Ltda,521,Nova Lusitânia - História da Guerra de Brasilica,SP,36974.0,2001
61230314000175,Libs Farmaceutica Ltda,11393,Embu,SP,100000.0,2001
61288437000167,Empresa Tejofran de Saneamento e Serviço Ltda,11092,Bruno Giorgio (1905 - 1933),SP,130000.0,2001
61296646000152,Aurora Bebidas e Alimentos Finos Ltda,10666,Orquestra Filarmônica de Israel,SP,5000.0,2001
61348538000186,Banco Ficsa S/A,992831,Decor Art,SP,41182.27,2001
61358909000100,Bandeirantes Administradora de Cartões de Crédito e Assessoria S/A,3935,Consolidado Instituto Moreira Salles 2.001,SP,81000.0,2001
61360434000278,Cia. Santista de Papel,992854,Museu de Arte  Contemporânea da USP,SP,1247.54,2001
61360566000119,Plaza Paulista Administração de Shopping Centers S/C Ltda,3985,Plano Anual  de Atividades  2001/mam São Paulo,SP,15000.0,2001
61361291000138,Codemin S/A,1582,"Castelo Rá Tim Bum II ( Produção)

",SP,132500.0,2001
61366936000125,Ernst & Young Auditores Independentes S.C. Ltda,3985,Plano Anual  de Atividades  2001/mam São Paulo,SP,80000.0,2001
61377321006992,Esteve Irmãos ,3652,Temporada 2000 2001 da Sociedade Brasileira de Ópera,SP,80000.0,2001
61383493000180,Marítima Seguros S.A.,10766,Música no Museu IV (A),RJ,200000.0,2001
61397246000133,Votocel Filmes Flexíveis LTDA,993030,Restauração e Recuperação da Catedral da Sé,SP,200000.0,2001
61409892000173,CBA Companhia Brasileira de Alumínio,106,Biblioteca Mindlin,SP,100000.0,2001
61409892000173,CBA Companhia Brasileira de Alumínio,4132,Projeto Orquestra e Coral Jovem Baccarelli 2001,SP,180000.0,2001
61409892000173,CBA Companhia Brasileira de Alumínio,10629,Cidadão de Papel (O),BA,800.0,2001
61409892000173,CBA Companhia Brasileira de Alumínio,993030,Restauração e Recuperação da Catedral da Sé,SP,250000.0,2001
61411633000187,Banco do Estado de São Paulo,2295,Obra Escultória A Cultura Democrática em São Paulo,SP,20000.0,2001
61416244000144,Companhia Nacional de Energia Elétrica,11315,Brazilian Art Book II,SP,15200.0,2001
61418026000149,Cooperativa Central de Laticínios do Estado de São Paulo,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,75000.0,2001
61452199000183,Fademac S.A,4028,Concurso Paviflex 2001,SP,287364.0,2001
61486650000183,Diagnósticos da América S/A,10324,Doutores  do Riso,SP,113170.0,2001
61486650000183,Diagnósticos da América S/A,972415,Doutores do Riso,SP,60570.0,2001
61507018000179,Faldini & Cia Ltda,3652,Temporada 2000 2001 da Sociedade Brasileira de Ópera,SP,5000.0,2001
61510574000102,Santander S.A - Corretora de Câmbio e Títulos,10442,"Guri, Novos Polos",SP,15000.0,2001
61522173000164,Rosset e Cia Ltda,3652,Temporada 2000 2001 da Sociedade Brasileira de Ópera,SP,5000.0,2001
61522173000164,Rosset e Cia Ltda,10666,Orquestra Filarmônica de Israel,SP,24330.0,2001
61522512000102,Construções e Comércio Camargo Corrêa S.A.,797,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos.,SP,150000.0,2001
61522512000102,Construções e Comércio Camargo Corrêa S.A.,2531,Construção do Centro Cultural USIMINAS - Fase III - Conclusão do Grande Teatro,MG,100000.0,2001
61522512000102,Construções e Comércio Camargo Corrêa S.A.,3671,Plano de Atividades dos Meninos do Morumbi - 2001,SP,200000.0,2001
61522512000102,Construções e Comércio Camargo Corrêa S.A.,3708,Doutores da Alegria  - Plano Anual 2001,SP,149601.5,2001
61522512000102,Construções e Comércio Camargo Corrêa S.A.,4498,Arte Despertar,SP,120698.4,2001
61522512000102,Construções e Comércio Camargo Corrêa S.A.,10442,"Guri, Novos Polos",SP,90000.0,2001
61522512000102,Construções e Comércio Camargo Corrêa S.A.,930424,Casa de Cultura de Israel,SP,100000.0,2001
61522512000102,Construções e Comércio Camargo Corrêa S.A.,991873,Dança e Ação Social - Ballet Stagium,SP,173500.0,2001
61532180000147,Ultraquímica Florestal S/A,4200,Marco do Meio Dia (O),DF,15000.0,2001
61535100000107,Banco Zogbi S/A,11111,Litoral do Brasil,SP,178000.0,2001
61557039000107,Itáu Seguros S.A,3217,Restauração da Igreja de São José de Ribamar,MA,100000.0,2001
61557039000107,Itáu Seguros S.A,3981,Plano  Anual  de Atividades  2001,SP,1623962.08,2001
61576369000131,"Trench, Rossi e Watanabe Advogados",959,500 Anos da Iventiva no Brasil,RJ,10000.0,2001
61593232000195,Pirelli S.A.,3652,Temporada 2000 2001 da Sociedade Brasileira de Ópera,SP,15000.0,2001
61593232000195,Pirelli S.A.,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,100000.0,2001
61593232000195,Pirelli S.A.,997617,Restauração do Edifício da Embaixada do Brasil em Roma,SP,142026.0,2001
61602199000112,Companhia Ultragaz S/A,4200,Marco do Meio Dia (O),DF,240000.0,2001
61632964000147,Petroquímica União S.A.,177,Documentário Doutores da Alegria.,SP,20000.0,2001
61632964000147,Petroquímica União S.A.,1907,Tributo a Bach,MT,30000.0,2001
61632964000147,Petroquímica União S.A.,1996,Projeto Memória Musical - Concerto IV,SP,199129.0,2001
61632964000147,Petroquímica União S.A.,3985,Plano Anual  de Atividades  2001/mam São Paulo,SP,35000.0,2001
61632964000147,Petroquímica União S.A.,11293,Tirando de Letra III,SP,10000.0,2001
61632964000147,Petroquímica União S.A.,984868,Cafundó ( Ex: João de Camargo ),SP,60000.0,2001
61632964000147,Petroquímica União S.A.,993030,Restauração e Recuperação da Catedral da Sé,SP,100000.0,2001
61652608000195,Tramontina Sudeste S.A,990191,Artes Cênicas 99,RS,20000.0,2001
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,991155,Criar e Tocar,SP,4960.0,2001
61736732000139,PILKINGTON BRASIL LTDA,992587,DOAÇÃO FRAGA - DOAÇÃO DE OBRA AO METRÔ DE SÃO PAULO,SP,141308.6,2001
61747085000160,Convenção S/A - Corretora de Valores,4051,Plano Atividade 2001 da  Associação Cultural de Amigos do Museu Lasar   Segall,SP,100.0,2001
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,4132,Projeto Orquestra e Coral Jovem Baccarelli 2001,SP,10000.0,2001
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,10442,"Guri, Novos Polos",SP,10000.0,2001
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,13978,Doutores da Alegria 10 Anos - A Arte do Palhaço Gerando Transformação Social no Brasil,SP,10000.0,2001
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,960844,Implantação do Centro Cultural,SC,100000.0,2001
61923504000178,BBVA CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA,997535,Orixás da Bahia 450 Anos - Por Tatti Moreno,BA,5000.0,2001
62003025000104,Intermédica Sistema de Saúde Ltda.,12705,Doutor I E Esteto,SP,58559.46,2001
62004395000158,Moore Formulários do Brasil Ltda,981832,Blumenau - Planeta Verde,PR,5000.0,2001
62042890000151,Zogbi Distribuidora de Títulos e Valores Mobiliários Ltda,11111,Litoral do Brasil,SP,10000.0,2001
62045026000103,Óleos Menu Indústria e Comércio Ltda.,2990,Mehinaku - CD,DF,35000.0,2001
62088042000183,Companhia de Seguros do Estado de S. P. - COSESP,2295,Obra Escultória A Cultura Democrática em São Paulo,SP,20000.0,2001
62088042000183,Companhia de Seguros do Estado de S. P. - COSESP,10442,"Guri, Novos Polos",SP,12000.0,2001
62123948000191,"DPZ - Duailibi, Petit, Zaragoza Propaganda S.A.",3652,Temporada 2000 2001 da Sociedade Brasileira de Ópera,SP,5000.0,2001
62144175000120,Banco Pine S.A,4894,Memorial da Imigração Holandesa ,PR,8000.0,2001
62144175000120,Banco Pine S.A,11315,Brazilian Art Book II,SP,30000.0,2001
62150685000100,Boston Administração e Empreendimentos Ltda,4005,Telas Cuzquenhas,RJ,4357.96,2001
62166848000142,Guinness UDV - Brasil Ltda,4051,Plano Atividade 2001 da  Associação Cultural de Amigos do Museu Lasar   Segall,SP,15000.0,2001
62173620000180,SERASA S/A,11217,Revista Bravo! 2001/2002,RJ,115000.0,2001
62173620000180,SERASA S/A,11315,Brazilian Art Book II,SP,69165.0,2001
62173620000180,SERASA S/A,11424,Aquarela Brasileira - Vol. 5,DF,118490.08,2001
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,3600,Instituto Alfa - Temporada 2001-  Projeto II,SP,30000.0,2001
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,991155,Criar e Tocar,SP,10000.0,2001
62182092000125,ARYSTA LIFESCIENCE DO BRASIL INDÚSTRIA QUIMÍCA E AGROPECUÁRIA LTDA,2990,Mehinaku - CD,DF,63620.0,2001
62232889000190,Banco Daycoval S.A.,992899,Bandeirantes Espirituais do Brasil,SP,100000.0,2001
62291380000207,Indusrtrias Arteb S/A,10666,Orquestra Filarmônica de Israel,SP,9520.0,2001
62331228000111,Deutsche Bank S.A. - Banco Alemão,3652,Temporada 2000 2001 da Sociedade Brasileira de Ópera,SP,5000.0,2001
62331228000111,Deutsche Bank S.A. - Banco Alemão,3670,"Projeto Cultural - 2001, do Mozarteum Brasileiro",SP,137000.0,2001
62331228000111,Deutsche Bank S.A. - Banco Alemão,10558,Temporada 2001  -  Theatro Municipal de São Paulo,SP,660000.0,2001
62354055000157,Remaza Soc. Empreend. e Administração LTDA,992831,Decor Art,SP,18500.0,2001
62356878002327,Eisa Empresa Interagricolas S.A,3652,Temporada 2000 2001 da Sociedade Brasileira de Ópera,SP,40000.0,2001
62498803000175,Notre Dame Seguradora S/A,12705,Doutor I E Esteto,SP,45000.0,2001
62545686000153,Oxiteno S/A Indústria e Comércio,4200,Marco do Meio Dia (O),DF,150000.0,2001
62579057000144,Metrodados Ltda,3600,Instituto Alfa - Temporada 2001-  Projeto II,SP,20000.0,2001
62673454000180,Associação Brasileira da Indústria Têxtil e de Confecção,4132,Projeto Orquestra e Coral Jovem Baccarelli 2001,SP,4000.0,2001
62937347000112,Transamérica Holdings Ltda,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,4000.0,2001
63059810000133,"Pinheiro, Nunes, Arnaud & Scatamburlo S/C",959,500 Anos da Iventiva no Brasil,RJ,20000.0,2001
63078489000134,Primarca Veículos S.A.,992831,Decor Art,SP,4000.0,2001
63090609000119,Banco Bandeirantes de Investimentos S/A,3935,Consolidado Instituto Moreira Salles 2.001,SP,40000.0,2001
64101173000189,Cerpa Part. Limitadas,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,3000.0,2001
64963036000153,Ban Latim Participações Ltda,10537,Concerto de Tenor Dario Volonté,SP,4680.0,2001
65410557000146,Conspar - Participação e Representação Ltda,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,10000.0,2001
65654303000173,Dibens Leasing S/A - Arrendamento Mercantil,994641,Livro - Aurélio Martinez Flores,SP,20000.0,2001
65724965000172,EXCEL BANCO DE INVESTIMENTO S/A,997535,Orixás da Bahia 450 Anos - Por Tatti Moreno,BA,7000.0,2001
66012592000170,Mahle MMG Ltda,12711,Dança e Cidadania.,SP,89000.0,2001
66012592000170,Mahle MMG Ltda,992934,Exercício da Cidadania Através da Leitura (O),SP,75333.82,2001
66012592000170,Mahle MMG Ltda,994402,História do Automobilismo para Crianças,SP,99000.0,2001
66180076000154,UNIBANCO Negócios Imobiliários Ltda,3935,Consolidado Instituto Moreira Salles 2.001,SP,3000.0,2001
66750571000151,Fortaleza S/A Empreendimentos Imobiliarios,3935,Consolidado Instituto Moreira Salles 2.001,SP,34000.0,2001
67292037000101,Litorânea Transportes Coletivos Ltda,984718,"Ilha Grande
",SP,16000.0,2001
67353847000120,Transtichet Serviços Ltda,3603,No Círculo das Luzes,RJ,39000.0,2001
67600379000141,LLA- Distribuidora de Títulos e valores Mobiliários,11133,Juca Brasileiro e o Voluntariado,SP,1200.0,2001
67612937000199,Compaq Computer Brasil Indústria Comércio,3670,"Projeto Cultural - 2001, do Mozarteum Brasileiro",SP,198100.0,2001
67807859000188,Northern Telecom do Brasil Ind. e Com. Ltda,11896,Prêmio Cultural Sergio Motta II,SP,10000.0,2001
67848481000160,WIP Distribuidora Ltda. (Mont Blanc),994725,Meandros do Congresso Nacional (Os),SP,5000.0,2001
68216704000130,UNIBANCO Cash Management e Factoring S.A.,3935,Consolidado Instituto Moreira Salles 2.001,SP,4000.0,2001
68314624000117,Oliveira Neves Advogados Associados S/C,994725,Meandros do Congresso Nacional (Os),SP,75000.0,2001
68916006000147,Predial Higienização Limpeza e Serviços Ltda,3985,Plano Anual  de Atividades  2001/mam São Paulo,SP,44400.0,2001
68926682000444,Gtech Brasil Ltda,3293,Asa,SP,50000.0,2001
68926682000444,Gtech Brasil Ltda,14149,Plano Anual de  Atividades - Asa  2002,SP,400000.0,2001
69343002000180,"Akari Industri, Comércio e Exportação Ltda",11896,Prêmio Cultural Sergio Motta II,SP,5000.0,2001
71304687000105,Pedra Agroindustrial S.A.,1728,Som Erudito de Nossa Terra (O),SP,20000.0,2001
71304687000105,Pedra Agroindustrial S.A.,994657,500 do Agribussines Brasileiro,SP,42306.0,2001
71324784000151,Usina Santo Antonio S/A,12701,Concertos Internacionais no Estado de São Paulo,SP,10000.0,2001
71324792000106,Usina São Francisco,12701,Concertos Internacionais no Estado de São Paulo,SP,20000.0,2001
71673990000177,Natura Cosméticos S.A,44,Plano Anual de Atividades,SP,460000.0,2001
71673990000177,Natura Cosméticos S.A,1354,Parques Nacionais da America Latina,SP,150000.0,2001
71673990000177,Natura Cosméticos S.A,4086,Amazônia 2001,PA,50000.0,2001
71673990000177,Natura Cosméticos S.A,13590,"Amazônia, o  Povo das Águas",SP,25000.0,2001
71712855000193,Rockfibras do Brasil Ind. e Com. Ltda,10442,"Guri, Novos Polos",SP,22000.0,2001
71896880000174,Viação Cidade de Caieiras Ltda.,3734,Renascer dos Deuses (O),SP,2000.0,2001
72478357000271,Paranagro Agropecuária Ltda.,4894,Memorial da Imigração Holandesa ,PR,1000.0,2001
72843212000141,IMPSAT Comunicações Ltda,10537,Concerto de Tenor Dario Volonté,SP,4588.0,2001
73004749000180,Ipanema S/A C.C.T.V.M.,4193,Projeto Arte 2001,SP,4000.0,2001
73004749000180,Ipanema S/A C.C.T.V.M.,4693,Igualdade de Oportunidade para as Mulheres,SP,7000.0,2001
73101990000128,Dedalus Comércio e Sistemas Ltda.,994152,Casas Paulistas,SP,69261.5,2001
74275355001282,Rede Interamericana de Comunicação S/A,11302,Doação do  Acervo Literário de Miguel Calmon,BA,3000.0,2001
74533787000193,Zogbi Leasing S/A Arrend Mercantil,11111,Litoral do Brasil,SP,190000.0,2001
74544297000192,SAP Brasil Ltda,10181,"Miseráveis (Os) 
",SP,35000.0,2001
75606327000100,Cotonifício kurashiki do Brasil Ltda,14051,Natal 2001,PR,10000.0,2001
77882504000107,Companhia Força e Luz do Oeste,11315,Brazilian Art Book II,SP,9700.0,2001
78626983000163,Banco VR S.A.,3985,Plano Anual  de Atividades  2001/mam São Paulo,SP,78135.0,2001
78626983000163,Banco VR S.A.,930424,Casa de Cultura de Israel,SP,20000.0,2001
82743287000104,Schneider Eletril Brasil Ltda.,650,Marketing & Cultura.,SP,82400.0,2001
86547619000136,Perdigão Agroindustrial S.A,1861,Instrumental Brasileiro II,SP,213114.47,2001
86547619000136,Perdigão Agroindustrial S.A,960844,Implantação do Centro Cultural,SC,20000.0,2001
86547619000136,Perdigão Agroindustrial S.A,992934,Exercício da Cidadania Através da Leitura (O),SP,100000.0,2001
86991718000102,IF Partipações S/C Ltda,797,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos.,SP,24990.8,2001
86991718000102,IF Partipações S/C Ltda,11104,História Comparada Brasil/Argentina,SP,20000.0,2001
89411771000185,Hewlett Pachard Brasil S/A,3671,Plano de Atividades dos Meninos do Morumbi - 2001,SP,147000.0,2001
89411771001904,Hewlett Packard Brasil S/A,4051,Plano Atividade 2001 da  Associação Cultural de Amigos do Museu Lasar   Segall,SP,178580.0,2001
89940878000110,Parmalat Brasil SA Indústria de Alimentos,11133,Juca Brasileiro e o Voluntariado,SP,15890.0,2001
90721994000128,Rádio Gaúcha S.A,51,Coleção Agert: O Rádio no Rio Grande do Sul,RS,11000.0,2001
90721994000128,Rádio Gaúcha S.A,11270,Pró - Biblioteca,RS,7000.0,2001
90731688000172,Banco Ford S/A,44,Plano Anual de Atividades,SP,124281.84,2001
91302349000133,Fuga Couros S/A,980664,Promover e Divulgar a Cultura Italiana a partir da Música,RS,14000.0,2001
92679331000118,Parks S/A Comuns. Digitais,994434,Passaporte do Livro - Acervo para Bibliotecas do Sesi - RS,RS,9000.0,2001
96163670000106,Mender Holler engenharia comercio e consultoria ltda,992859,"Contestado - Pelados Versus Peludos, uma Batalha ainda não Vencida",SP,5000.0,2001
96480165000187,"Invest Santos Negócios , Administração e Participação S/A",10897,Imperatriz Leopoldinense - Carnaval 2002,RJ,80000.0,2001
1371416000189,Sercomtel S/A. - Telecomunicações,4129,Filo 2001 - Por Uma Cultura da Paz,PR,150000.0,2001
1645344000110,Sociedade de Ensino Unificado S/C Ltda,1556,Aristogatas,PR,1000.0,2001
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,1737,Visitando o Sr. Green,SP,250000.0,2001
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,4573,Seminário Internacional de Dança de Brasília (XI),DF,180000.0,2001
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,10099,Dia das Mães,SP,448856.24,2001
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,10841,Natal no Palácio Avenida 2001,SP,341500.0,2001
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,24862,Mosaicos do Líbano,RJ,170000.0,2001
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,972738,Jornal dos Jornais,SP,16700.0,2001
1725627000172,Haymax Componentes Eletrônicos Ltda,10105,Caravana Circense ,PR,1056.0,2001
1832326001624,Vega Engenharia Ambiental S.A,1430,Arte-Educação - Coleta de Lixo Reciclável,PR,13634.5,2001
1851342000188,Alfredo A. Possebon Filho & Cia Ltda,10285,Escola do Teatro Bolshoi no Brasil,SC,2475.0,2001
1851342000188,Alfredo A. Possebon Filho & Cia Ltda,991511,Escola de Teatro Bolshoi no Brasil - Joinville/SC,SC,400.0,2001
2221155000183,Concessionária Ecovia Caminho do mar S/A,11325,Caminhos Históricos do Paraná,PR,40000.0,2001
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,10002, Sou 10 no Trânsito,PR,40000.0,2001
2258243000150,Brose do Brasil Ltda,991545,Romeu e Julieta - Ano 2000,PR,10000.0,2001
2332397000144,Tim Sul S/A,4582,Festival de Teatro de Curitiba - 10ª Edição,PR,237307.5,2001
2332397000144,Tim Sul S/A,10162,Concertos Internacionais Canal da Música - Série Latina 2001,PR,50000.0,2001
2449992000164,VIVO S/A,993069,Centro Cultural,SC,8000.0,2001
2494988000118,Sercomtel Celular S.A,10097,Festival de Música de Londrina ( 21° ),PR,30000.0,2001
3020098000137,Terminal de Contêineres de Paranagua S/A,3327,Guita Soifer,PR,4500.0,2001
3020098000137,Terminal de Contêineres de Paranagua S/A,3931,Juliane Fuganti,PR,22500.0,2001
3020098000137,Terminal de Contêineres de Paranagua S/A,3967,Yara de Moraes e Martha Reichmann,PR,3500.0,2001
3020098000137,Terminal de Contêineres de Paranagua S/A,11544,Estela Sandrini ,PR,10000.0,2001
3020098000137,Terminal de Contêineres de Paranagua S/A,997742,O SENSÍVEL DEVANEIO,RJ,9000.0,2001
3034809000122,Interportos Ltda,4556,Festival de Inverno da UFPR (11º),PR,3000.0,2001
3079262000181,Retrovisa Audio Visuais S/C Ltda,1902,Espetáculos de Choro,PR,850.0,2001
3584906000199,Agência de Fomento do Paraná,4582,Festival de Teatro de Curitiba - 10ª Edição,PR,55000.0,2001
4368898000106,Copel Distribuição S.A ,12667,Retrospectiva - 40 Anos do Teatro de Bonecos Dadá,PR,100000.0,2001
4370282000170,Copel Geração e Transmissão S.A,2880,Festival de Música de Câmara de Curitiba 2001,PR,390000.0,2001
40346140000130,Ez Participações Ltda,10285,Escola do Teatro Bolshoi no Brasil,SC,325.0,2001
42275677000182,Blount Industrial Ltda,4691,Pintores Contemporâneos do Paraná - Volume II,PR,46119.5,2001
43999424000114,Volvo do Brasil Veículos Ltda,2589,Caravana Ecológica,PR,50000.0,2001
43999424000114,Volvo do Brasil Veículos Ltda,14790,Transitando ,PR,130000.0,2001
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,4691,Pintores Contemporâneos do Paraná - Volume II,PR,46119.5,2001
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,13541,Arte de Romero Britto (A),PR,70000.0,2001
52725439000185,Iguaçu Comercial e Industrial de Café Ltda,12585,Conto da Ilha Desconhecida (o),PR,8000.0,2001
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,12585,Conto da Ilha Desconhecida (o),PR,5000.0,2001
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,13991,Aquisição de Piano Steinway para a Realização de Eventos Culturais na Cidade de Londrina,PR,120000.0,2001
57174278000100,HSBC Participações (Brasil) Ltda,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,180000.0,2001
58154840000199,Exportadora e Importadora Marubeni Colorado Ltda,12585,Conto da Ilha Desconhecida (o),PR,8000.0,2001
61528030001727,Tetra Pak Ltda,1430,Arte-Educação - Coleta de Lixo Reciclável,PR,13634.5,2001
64132236000164,Cimento Rio Branco,3128,"Preparação dos "" 50 Anos das Bienais de São Paulo: Homenagem a Ciccillo Matarazzo""",SP,75000.0,2001
64132236000164,Cimento Rio Branco,4589,Temporada 2001 - Cultura Artística,SP,259899.13,2001
64132236000164,Cimento Rio Branco,10558,Temporada 2001  -  Theatro Municipal de São Paulo,SP,172200.0,2001
73088361000105,Furukawa Empreendimentos Engenharia e Construções Ltda.,250,Zico o filme,RJ,28000.0,2001
75384164000169,Transportadora Cafeguassu Ltda,12585,Conto da Ilha Desconhecida (o),PR,4500.0,2001
75527101000114,Viação Capital do Oeste Ltda.,991455,Agidi- Uma Antígona Brasileira,PR,2027.73,2001
75637900000143,Paranatrator Ltda.,4894,Memorial da Imigração Holandesa ,PR,3000.0,2001
75749341000163,Grupo Educacional Universitário S/C Ltda,10105,Caravana Circense ,PR,2259.81,2001
75805895000130,Companhia Campolarguense de energia COCEL,12667,Retrospectiva - 40 Anos do Teatro de Bonecos Dadá,PR,3000.0,2001
75805895000130,Companhia Campolarguense de energia COCEL,12678,Tutcho na Escola,PR,1000.0,2001
76080225000167,Autos Vidros Cascavel Ltda,993770,Conexão Brasil,PR,6000.0,2001
76097831000195,Laboratório Álvaro S/C,993770,Conexão Brasil,PR,800.0,2001
76255926000190,Companhia Iguaçú de Café Soluvel ,13991,Aquisição de Piano Steinway para a Realização de Eventos Culturais na Cidade de Londrina,PR,84629.0,2001
76271147000188,GE Sul Empreendimentos Ltda,12371,Museu Histórico da Imigração e Colonização do Paraná ,PR,12000.0,2001
76441047000152,Organização Médica Clinihauer,212,Agenda Cultural,PR,8700.6,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,287,Oficinas Audiovisuais da Região Sul,PR,87000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,368,Festival de Cinema e Vídeo de Curitiba (V),PR,350000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,1452,Eventos Espetaculares,PR,209000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,1590,Aladim e o Gênio da Lâmpada,PR,30000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,1629,"Brasil 500 Anos, no Concerto Universal",PR,100000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,1636,Devorateme,PR,30000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,2551,Músicos Para A Orquestra Sinfônica do Paraná,PR,135000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,2899,Teatro em Movimento,PR,70000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,2952,Âncora - Concertos Nova Geração,PR,59268.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,3284,The City : Fotografias de Nova York por Claudio Edinger,SP,230000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,3327,Guita Soifer,PR,70000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,3575,A Volta ao Lar,PR,20000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,3701,ACT - Ateliê de Criação Teatral,PR,90000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,4129,Filo 2001 - Por Uma Cultura da Paz,PR,250000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,4556,Festival de Inverno da UFPR (11º),PR,100000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,4557,Fogos de Artifício,PR,30000.0,2001
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,4898,I Exposição de Artes Plásticas e Produtos,PR,56200.0,2001
