cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
61553301000137,Papaiz Indústria e Comércio Ltda,990138,Arte Italiana Entre as Duas Guerras,SP,35000.0,1999
61555728000174,Aços Especiais Nossa Senhora Aparecida,962009,Aldeia Movimento Pró-Cultura,SP,26.01,1999
61557039000107,Itáu Seguros S.A,983009,Doutores da Alegria: Sete Anos de Arte em Locais Inusitados com o Resgate da Cultura Clown,SP,330792.28,1999
61557039000107,Itáu Seguros S.A,983134,Plano Anual de Atividades 1999,SP,2500000.0,1999
61563557000125,Empresa de Ônibus Pássaro Marron Ltda.,984718,"Ilha Grande
",SP,28659.16,1999
61573796000166,Allianz Seguros S/A,960254,Brasil 500 Anos,SP,1465.5,1999
61573796003343,AGF Seguros Brasil S.A,951198,Sinfônica Ribeirão,SP,500.0,1999
61593232000195,Pirelli S.A.,990137,Quarenta Anos de Moda Italiana,SP,20000.0,1999
61602199001518,Cia Ultragaz S/A,951198,Sinfônica Ribeirão,SP,1000.0,1999
61632964000147,Petroquímica União S.A.,930424,Casa de Cultura de Israel,SP,74000.0,1999
61632964000147,Petroquímica União S.A.,981365,Nas raízes da fala dos meus silêncios,RJ,3000.0,1999
61632964000147,Petroquímica União S.A.,982850,Manutenção do MAM - 1999,SP,44000.0,1999
61632964000147,Petroquímica União S.A.,993030,Restauração e Recuperação da Catedral da Sé,SP,167000.0,1999
61632964000147,Petroquímica União S.A.,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,80000.0,1999
61652608000195,Tramontina Sudeste S.A,980484,Concertos Clássicos Comunitários,RS,30000.0,1999
61685723000166,Emicol Eletro Eletrônica Ltda.,970457,Cristais debaixo do Trono ( Os ),SP,5381.73,1999
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,970035,"Natureza da Paisagem (A)
",RJ,36760.0,1999
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,990827,Cem Anos de Luz,SP,185516.5199,1999
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,993148,Projeto de Iluminação Especial da Fachada da Sala Julio Prestes,SP,373757.0,1999
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,994747,4ª Bienal Internacional de Arquitetura,SP,200000.0,1999
61733242000189,Greenwood Industria e Comércio Ltda,990137,Quarenta Anos de Moda Italiana,SP,87000.0,1999
61736732000139,PILKINGTON BRASIL LTDA,992587,DOAÇÃO FRAGA - DOAÇÃO DE OBRA AO METRÔ DE SÃO PAULO,SP,97500.0,1999
61747085000160,Convenção S/A - Corretora de Valores,980650,Plano Anual de Atividades 1998,SP,40.0,1999
61747085000160,Convenção S/A - Corretora de Valores,993126,Plano Anual de Atividades 1999 - Associação Cultural de Amigos do Museu Lasar Segall,SP,60.0,1999
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,970021,Kit Escola Projeto,SP,30000.0,1999
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,973486,Consolidação do Trabalho Artístico Desenvolvido Pela Associação Rodrigo Mendes,SP,10000.0,1999
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,982770,Projeto Guri - Instalação,SP,10000.0,1999
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,983009,Doutores da Alegria: Sete Anos de Arte em Locais Inusitados com o Resgate da Cultura Clown,SP,10000.0,1999
61914891000186,Fundação Pe Anchieta Centro Paulista Rádio e TV Educativas,973085,Nova Vera Cruz,SP,50000.0,1999
62003025000104,Intermédica Sistema de Saúde Ltda.,984889,O Filme que não Existiu,SP,61368.9946,1999
62004395000158,Moore Formulários do Brasil Ltda,990817,Festival de Cultura Canadense (IV) - Canadá Capital São Paulo & Canadá na Bahia,SP,10000.0,1999
62073200000121,MERRILL LYNCH,982850,Manutenção do MAM - 1999,SP,24000.0,1999
62073200000121,MERRILL LYNCH,994244,MARCÍLIO MARQUES MOREIRA - EDIÇÃO E PUBLICAÇÃO DE DEPOIMENTO,RJ,33700.0,1999
62092945000138,Rodoticket Comércio e Administração LTDA,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,45000.0,1999
62136254000199,Banco Cruzeiro do Sul,994416,"Brazilian Art Book
",SP,40000.0,1999
62150685000100,Boston Administração e Empreendimentos Ltda,990338,Temporada 1999 - Cultura Artística,SP,317500.0,1999
62150685000100,Boston Administração e Empreendimentos Ltda,990497,Concertos Internacionais Hebraica-BankBoston,SP,303521.1,1999
62173620000180,SERASA S/A,981381,"Aquarela Brasileira
",DF,137640.0,1999
62173620000180,SERASA S/A,981734,Revista Bravo,SP,80000.0,1999
62173620000180,SERASA S/A,991550,Concerto de Celebração dos 45 anos da EAESP/FGV,SP,25000.0,1999
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,983229,Programação do 1º Semestre de 1999,SP,240000.0,1999
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,990521,"""Muito Romântico"" ( ex- RC)",SP,66000.0,1999
62182092000125,ARYSTA LIFESCIENCE DO BRASIL INDÚSTRIA QUIMÍCA E AGROPECUÁRIA LTDA,994057,Mehinaku - Message from Amazon,DF,103752.56,1999
62232889000190,Banco Daycoval S.A.,990633,Divulgação da Música Judaica,SP,23705.35,1999
62232889000190,Banco Daycoval S.A.,993613,Fora do Figurino,SP,150000.0,1999
62235387000112,NACIOTEX Indústria Textil Ltda,972953,"Castelo Rá-Tim-Bum, o Filme",SP,2238.6,1999
62237425000176,Banco Fidis de Investimento S/A,972631,Centro Cultural Torino,MG,150000.0,1999
62237425000176,Banco Fidis de Investimento S/A,983009,Doutores da Alegria: Sete Anos de Arte em Locais Inusitados com o Resgate da Cultura Clown,SP,6000.0,1999
62294053000110,FEBASP S/C,971215,Museu dos Bandeirantes,SP,20000.0,1999
62331228000111,Deutsche Bank S.A. - Banco Alemão,983228,Construção do Teatro Bertolt Brecht,SP,100000.0,1999
62500376000112,Companhia Real de Crédito Imobiliário,981023,Bienal de Artes Visuais do Mercosul (II),RS,350000.0,1999
62500376000112,Companhia Real de Crédito Imobiliário,982680,Restauração e Reciclagem do Teatro Municipal de São João da Boa Vista,SP,69000.0,1999
62500376000112,Companhia Real de Crédito Imobiliário,983052,Dona da História (A) - Tournée,SP,130000.0,1999
62500376000112,Companhia Real de Crédito Imobiliário,983229,Programação do 1º Semestre de 1999,SP,94500.0,1999
62500376000112,Companhia Real de Crédito Imobiliário,990207,Plano Anual de Atividades/Theatro Municipal de São Paulo,SP,200000.0,1999
62500376000112,Companhia Real de Crédito Imobiliário,993151,Revitalizando o Bairro do Recife,PE,1564824.5,1999
62500376000112,Companhia Real de Crédito Imobiliário,994141,BRASIL HOLANDÊS,RJ,117200.0,1999
62500376000112,Companhia Real de Crédito Imobiliário,994291,RETRATOS DE OUTONO,RJ,164002.58,1999
62500376000112,Companhia Real de Crédito Imobiliário,994822,O Brasil e os Holandeses,RJ,550000.0,1999
62518436000124,MAXIPEL COMERCIAL LTDA,992815,Juca Brasileiro e o Hino Nacional,SP,814.47,1999
62579057000144,Metrodados Ltda,982490,Teatro Alfa Real - Sala II,SP,50000.0,1999
62579057000144,Metrodados Ltda,990942,Instituto Alfa Real de Cultura - Programação do 2º Semestre de 1999,SP,83000.0,1999
62656772000133,Logos Engenharia S/A,980186,Plano Anual de Atividades - AVC98.,SP,2899.9999,1999
62691043000118,Wickbold & Nosso Pão Indústrias Alimentícias Ltda,960640,Restauração da Casa da Fazenda do Morumbi,SP,283674.35,1999
62869250000110,Maria Inês Ferreira Mococa ME,973723,Grupo de Arte Dramática- Grada,SP,10.0,1999
62937347000112,Transamérica Holdings Ltda,990942,Instituto Alfa Real de Cultura - Programação do 2º Semestre de 1999,SP,20000.0,1999
64978646000120,Matec Engenharia e Construção Ltda.,970021,Kit Escola Projeto,SP,3000.0,1999
64978646000120,Matec Engenharia e Construção Ltda.,983045,Valu Oria Galeria de Arte - 1999,SP,5000.0,1999
65410557000146,Conspar - Participação e Representação Ltda,990942,Instituto Alfa Real de Cultura - Programação do 2º Semestre de 1999,SP,15000.0,1999
65668311000179,Prolan Soluções Integradas S/A,991370,Mil Pássaros - Histórias de Ruth Rocha,SP,30000.0,1999
65698268000194,CSC Brasil Comércio ços Ltda,971252,Centro Cultural Beith Lubavitch,RJ,72000.0,1999
65699571000101,Real Administradora de Cartões e Serviços Ltda,972752,Acordes Celestinos,SP,30000.0,1999
65699571000101,Real Administradora de Cartões e Serviços Ltda,990942,Instituto Alfa Real de Cultura - Programação do 2º Semestre de 1999,SP,220500.0,1999
65893950000138,Chacara Vila Maria Agropastoril Ltda.,994413,"Anuário dos Artistas Plásticos de Piracicaba
",SP,1000.0,1999
66144700000168,Dagmar Soares,973723,Grupo de Arte Dramática- Grada,SP,10.0,1999
66180076000154,UNIBANCO Negócios Imobiliários Ltda,994750,Coleção Charles Landseer,SP,9000.0,1999
67292037000101,Litorânea Transportes Coletivos Ltda,984718,"Ilha Grande
",SP,28000.0,1999
67474882000106,Star Factoring Ltda,951198,Sinfônica Ribeirão,SP,50.0,1999
67722009000187,Verpar S/A,983045,Valu Oria Galeria de Arte - 1999,SP,5000.0,1999
67726505000109,TSM Telefonica Ltda,980186,Plano Anual de Atividades - AVC98.,SP,4059.9998,1999
67807859000188,Northern Telecom do Brasil Ind. e Com. Ltda,990817,Festival de Cultura Canadense (IV) - Canadá Capital São Paulo & Canadá na Bahia,SP,66185.0,1999
67989269000113,Unimarco Editora e Publicidade Ltda,951149,Jornal de Resenhas,SP,2961.0,1999
67996520000177,PRINTER LASER SERVICE LTDA,981739,História do Município de Vinhedo,SP,6200.0,1999
68028158000103,Consulcoope Consultória Empresarial s/c Ltda.,973159,Bela e a Fera (A),SP,3000.0,1999
68149228000181,Brascabos Componentes Elétricos e Eletrônicos Ltda.,962316,Orquestra Filarmônica de Rio Claro,SP,2500.0,1999
68158989000108,D.B. Service S/C Ltda,970021,Kit Escola Projeto,SP,20000.0,1999
68158989000108,D.B. Service S/C Ltda,983229,Programação do 1º Semestre de 1999,SP,100000.0,1999
68158989000108,D.B. Service S/C Ltda,990207,Plano Anual de Atividades/Theatro Municipal de São Paulo,SP,277500.0,1999
68216704000130,UNIBANCO Cash Management e Factoring S.A.,993256,Espaço Unibanco de Cinema,SP,8000.0,1999
68316900000186,ARATEC ARAGUAIA TECONOLOGIA LTDA,994686,VERBA,SP,4000.0,1999
68871888000171,SILICON VALELY SERVIÇOS DE ARTIMAGEM S/C LTDA,993103,Exposição  Fotográfica a Sombra do Porto.,SP,1799.9999,1999
68900810000138,Banco Rendimento S.A.,990633,Divulgação da Música Judaica,SP,23709.6,1999
68916006000147,Predial Higienização Limpeza e Serviços Ltda,982850,Manutenção do MAM - 1999,SP,29600.0,1999
68926682000100,GTECH BRASIL LTDA,960416,Guiarquitetura Brasília,SP,120000.0,1999
68926682000100,GTECH BRASIL LTDA,994185,Floras do Cerrado do Brasil em Aquarelas (As),DF,267116.69,1999
69095842000170,UpGrade Comunicação Total Ltda,972668,Qualquer Gato Vira-Lata Tem Uma Vida Sexual Mais Saudável Que A Nossa,SP,5000.0,1999
69141539000167,Banco Credibel,981628,Vila Tropeira de Nossa Senhora da Ponte de Sorrocaba (A),SP,54640.0,1999
69325017000115,Focom Total Factoring Ltda,983134,Plano Anual de Atividades 1999,SP,200000.0,1999
71524631000158,ASTA Média Ltda,983228,Construção do Teatro Bertolt Brecht,SP,30000.0,1999
71673990000177,Natura Cosméticos S.A,990561,Além da Linha D'água : Revisitando o Sertão,SP,310000.0,1999
71723613000103,Coldservide engenharia Sc Ltda,993102,Plano de Trabalho Anual da Fundação Bienal de São Paulo,SP,6602.8,1999
71876023000102,Lagoinha Comercial de Veículos Importação e Exportação Ltda.,951198,Sinfônica Ribeirão,SP,1000.0,1999
71925515000140,Unimed Campos do Jordão,983065,Arte na Montanha,SP,100.0,1999
73011546000111,Senna Import. Coml. Importadora e Exportadora Ltda,981734,Revista Bravo,SP,35000.0,1999
74275355000120,Propeg Comunicação Social e Mercadológica Ltda,983046,Letras Brasileiras,SP,276780.0,1999
74385808000170,Safra - Adm de Cartão de Crédito Ltda,994759,Plano Anual de Atividades - 1999,RJ,35000.0,1999
74492372000119,Estrela Curso de Formação de Segurança Privada S/C Ltda,951198,Sinfônica Ribeirão,SP,50.0,1999
76801166000179,O Boticário Franchising S.A,982289,Reforma das Instalações Iluminação Cênica do Auditório Salvador de Ferrante,PR,50000.0,1999
77796027000167,Cide Engenharia ltda,970021,Kit Escola Projeto,SP,5000.0,1999
77882504000107,Companhia Força e Luz do Oeste,984896,Pobres por um Dia,SP,6000.0,1999
78626983000163,Banco VR S.A.,970431,Revitalização do MASP,SP,5000.0,1999
78626983000163,Banco VR S.A.,982850,Manutenção do MAM - 1999,SP,39124.8,1999
82743287000104,Schneider Eletril Brasil Ltda.,982252,Miss Rainha da Beleza,SP,70000.0,1999
89546063000151,Opp Petroquímica S. A.,982252,Miss Rainha da Beleza,SP,25000.0,1999
90721994000128,Rádio Gaúcha S.A,981633,Pró-Biblioteca,RS,18000.0,1999
90731688000172,Banco Ford S/A,984809,Bem Brasil,SP,243855.0,1999
90731688000172,Banco Ford S/A,984810,Nossa Língua Portuguesa,SP,272640.0,1999
90731688000172,Banco Ford S/A,991380,Brasil 500 Anos: Uma História de Amor,SP,50000.0,1999
96423199000130,Transticket Comércio e Serviços Ltda.,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,20000.0,1999
96534094000158,Accenture do Brasil Ltda,972846,Ler: Cadernos de Cultura Uapê,RJ,14834.02,1999
96534094000158,Accenture do Brasil Ltda,981761,História do automobilismo brasileiro de Reginaldo Leme,RJ,56700.0,1999
96663364000120,Editora Toda Lista Brasil Ltda,951198,Sinfônica Ribeirão,SP,1000.0,1999
97837181001542,Satipel Minas Ltda,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,14000.0,1999
325707000178,M G Empreendimentos Imobiliários Ltda,950951,Luzes  da Memória,PR,911.0,1999
361486000193,SDM Sul Engenharia Ltda,983234,Festival de Inverno da UFPR (9º),PR,10000.0,1999
1079325000174,Center - Centro Supermercados Ltda,950951,Luzes  da Memória,PR,742.0,1999
1111828000180,Wyny do Brasil - Ind e Com. de Couros.,983178,Formação e Aperfeiçoamento de Multiplicadores de Música Instrumental,RS,1500.0,1999
1371416000189,Sercomtel S/A. - Telecomunicações,983175,Mostra Regional e Nacional de Teatro,PR,100000.0,1999
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,971671,Bienal Internacional de São Paulo (24ª),SP,25000.0,1999
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,972738,Jornal dos Jornais,SP,136780.0,1999
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,991366,Natal no Palácio Avenida 1999,RJ,800000.0,1999
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,993102,Plano de Trabalho Anual da Fundação Bienal de São Paulo,SP,150000.0,1999
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,994747,4ª Bienal Internacional de Arquitetura,SP,40000.0,1999
2332397000144,Tim Sul S/A,983116,Festival de Teatro de Curitiba - 8ª Edição,PR,250000.0,1999
2449992000164,VIVO S/A,990101,Luzes e Cores da Provença,PR,41157.39,1999
2494988000118,Sercomtel Celular S.A,982809,Concertos,PR,70000.0,1999
2494988000118,Sercomtel Celular S.A,982810,Eventos Marcantes,PR,30000.0,1999
3034809000122,Interportos Ltda,983234,Festival de Inverno da UFPR (9º),PR,10000.0,1999
3101309000166,A .H. Lioret & Cia Ltda Depósito Patagonia,980281,Semana de Artes da Universidade Estadual de Maringá,PR,20.0,1999
14388334000199,Paraná Banco S/A,980350,Circo Espacial,SP,15000.0,1999
17182056000107,Editel Listas Telefônicas S.A,983116,Festival de Teatro de Curitiba - 8ª Edição,PR,50000.0,1999
17262213022910,Construtora Andrade Gutierrez S/A,983234,Festival de Inverno da UFPR (9º),PR,5000.0,1999
39044250000169,Indústria e Comércio de Palitos Estilo Ltda,990062,Projeto Cultural Anual do CCLA Campinas,SP,1800.0,1999
42275677000182,Blount Industrial Ltda,981731,Pintores Contemporâneos do Paraná,PR,52166.58,1999
42275677000182,Blount Industrial Ltda,981768,"Livro de Arte e Montagem de Exposições ""Pintores da Paisagem Paranaense""",PR,24800.0,1999
43734136000138,PISA FLORESTAL S/A,994077,Floresta e o Homem,SP,7875.0,1999
59368100000460,KLABIN FABRICADORA DE PAPLE E CELULOSE S/A,994077,Floresta e o Homem,SP,15000.0,1999
61472676002701,Banco Stander Brasil S/A,983234,Festival de Inverno da UFPR (9º),PR,11000.0,1999
61940292004710,Distribuidora de Medicamentos Santa Cruz LTDA,981165,Casa do Barão da Conceição - Restauração,RS,125000.0,1999
64132236000164,Cimento Rio Branco,983223,"Cultural - 1999, do Mozarteum Brasileiro",SP,221730.0,1999
64132236000164,Cimento Rio Branco,990207,Plano Anual de Atividades/Theatro Municipal de São Paulo,SP,150000.0,1999
64132236000164,Cimento Rio Branco,990338,Temporada 1999 - Cultura Artística,SP,77906.04,1999
72067531000102,Bonetti - Comercio de Maquinas Agrícolas Ltda.,950951,Luzes  da Memória,PR,353.0,1999
75635425000176,Rádio Maringá Fm Ltda,980281,Semana de Artes da Universidade Estadual de Maringá,PR,700.0,1999
75920751000125,La Paz Distribuidora de Produtos Cosmeticos Ltda.,980979,Festival Espetacular de Teatro de Bonecos de Curitiba (VII),PR,25000.0,1999
76031368000189,Colégio Dom Bosco S/C Ltda,981047,Elysiumconcertos 99 Curitiba,PR,15000.0,1999
76062488000143,Comercial Destro Ltda,950192,Fronteira sem Destino,PR,16248.38,1999
76080225000167,Autos Vidros Cascavel Ltda,950192,Fronteira sem Destino,PR,3000.0,1999
76097831000195,Laboratório Álvaro S/C,950192,Fronteira sem Destino,PR,900.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,972626,Festival de Música de Câmara de Curitiba,PR,187000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,973175,Floresta Atlântica - Reserva da Biosfera,PR,319172.59,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,973227,Entreatos,PR,16000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,973508,Oficinas Audiovisuais de Curitiba,PR,71999.9954,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,980542,"Beto Collaço I
",PR,9318.99,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,981047,Elysiumconcertos 99 Curitiba,PR,104151.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,982646,Poty para Crianças,PR,22740.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,982810,Eventos Marcantes,PR,232446.8,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,982830,Oficina de Música de Curitiba (XVII),PR,200000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,982907,Festival de Música de Londrina  (19º) / Música para o Povo,PR,50000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,983032,Vinte e Cinco Anos de Camerata Antiqua de Curitiba,PR,50483.68,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,983116,Festival de Teatro de Curitiba - 8ª Edição,PR,300000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,983185,Festival Internacional de Londrina (FILO)  - Mostra Internacional,PR,150000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,983234,Festival de Inverno da UFPR (9º),PR,125000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,984786,Festival Cine Vídeo de Curitiba (III),PR,400000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,990101,Luzes e Cores da Provença,PR,150000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,990193,CONAPI da EMBAP (V),PR,20470.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,990285,Comboio Cultural,PR,450000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,990651,O Vampiro e a Polaquinha,PR,50000.0,1999
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,994800,8º Concurso Internacional de Presépio Natalino,PR,50000.0,1999
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,982289,Reforma das Instalações Iluminação Cênica do Auditório Salvador de Ferrante,PR,85000.0,1999
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,984833,Acervo Cinematográfico Sylvio Back,PR,13200.0027,1999
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,990101,Luzes e Cores da Provença,PR,150000.0,1999
76488071000147,Ico Comércial S.A Ferramentas e Equipamentos,982043,Hinos Oficiais,PR,15000.0,1999
76490184000187,Leão Júnior S.A,994642,A História da Industria Ervatei Leão Junior S/A ( 1901-2001). (A),SP,68000.0,1999
76494806000145,Rádio Emissoria Paranaense S.A,983116,Festival de Teatro de Curitiba - 8ª Edição,PR,40999.88,1999
76501253000100,Impressoras Paranaenses Ltda.,992815,Juca Brasileiro e o Hino Nacional,SP,25000.0,1999
76535764000143,Brasil Telecom S.A,973227,Entreatos,PR,60000.0,1999
76535764000143,Brasil Telecom S.A,980193,"""...Com Amor, Oscar Wilde"" (Ex-Oscar Wilde, Culpado ou Inocente?)",RJ,50000.0,1999
76535764000143,Brasil Telecom S.A,980979,Festival Espetacular de Teatro de Bonecos de Curitiba (VII),PR,50000.0,1999
76535764000143,Brasil Telecom S.A,990644,Paraná Faz Teatro,PR,50000.0,1999
76625466000144,Instituto de Hematologia e Hemoterapia de Curitiba S/C Ltda,982043,Hinos Oficiais,PR,5559.5,1999
76630573000160,CIA DE CIMENTO ITAMBÉ,994733,Tesouro Florentino da Renascença,MG,100000.0,1999
77041630000139,CEDIMEN - Centro Médico de Diagnóstico em Medicina Nuclear do Paraná S/C Ltda.,982043,Hinos Oficiais,PR,351.0,1999
77041630000139,CEDIMEN - Centro Médico de Diagnóstico em Medicina Nuclear do Paraná S/C Ltda.,990193,CONAPI da EMBAP (V),PR,500.0,1999
77153773000132,Brafer Construções Metálicas S/A.,981047,Elysiumconcertos 99 Curitiba,PR,2850.0,1999
77396810000133,Fipal Distribuidora de Veículos Ltda.,950192,Fronteira sem Destino,PR,100.0,1999
77739290000114,Patoeste Eletro Instaladora Ltda.,950951,Luzes  da Memória,PR,234.7,1999
77884559000156,Trajano & Cia. Ltda,950951,Luzes  da Memória,PR,10000.0,1999
78167046000197,Drogamed Comércio de Medicamentos e Perfumaria Ltda,990158,Ciclo Internacional de Música de Curitiba (III),PR,18700.0,1999
78231701000129,Agro Pastoril Novo Horizonte S/A,983116,Festival de Teatro de Curitiba - 8ª Edição,PR,4500.0,1999
78242849000169,Atlas Industria de Eletrodomésticos Ltda.,950192,Fronteira sem Destino,PR,1557.26,1999
78242849000169,Atlas Industria de Eletrodomésticos Ltda.,982142,Violão Cultural,SC,1000.0,1999
78688462000130,Fipal Administradora de Consórcios S/C Ltda.,950192,Fronteira sem Destino,PR,200.0,1999
78949716000127,Agromilho Insumos Agrícolas Ltda,950951,Luzes  da Memória,PR,1030.0,1999
79135760000166,Televisão Cultura de Maringá Ltda,981485,Contos Folclóricos Brasileiros p/ Crianças - 1ª Fase,PR,4576.0,1999
79148938002580,Escola Evangélica,980281,Semana de Artes da Universidade Estadual de Maringá,PR,225.0,1999
79857058000106,Transportes Coletivos L. P. Ltda,950951,Luzes  da Memória,PR,250.0,1999
79863890000115,Nestor Lachmann & Cia Ltda,950951,Luzes  da Memória,PR,710.93,1999
80215551000101,Destro Macro Exportação de Alimentos Ltda.,950192,Fronteira sem Destino,PR,4713.49,1999
80227184000166,Metalgráfica Iguaçu S/A,983003,Educação Patrimonial,PR,21864.36,1999
80242720000100,TV Esplanada do Paraná Ltda,981485,Contos Folclóricos Brasileiros p/ Crianças - 1ª Fase,PR,6496.0,1999
80567928000191,Erva Mate Schier Ind. e Com. Ltda,982288,Encontro Troperista de Curitiba (III),PR,1000.0,1999
80614647000142,Centro Educacinal Nobel,980281,Semana de Artes da Universidade Estadual de Maringá,PR,337.5,1999
80830334000121,TV Cataratas Ltda,981485,Contos Folclóricos Brasileiros p/ Crianças - 1ª Fase,PR,8659.0,1999
81034977000121,Rádio e Televisão Imagem Ltda,981485,Contos Folclóricos Brasileiros p/ Crianças - 1ª Fase,PR,3521.6,1999
81049504000106,Triunfante Comércio de Alimentos Ltda,950192,Fronteira sem Destino,PR,2881.0,1999
81433765000117,Irmãos Muffato Ltda,950192,Fronteira sem Destino,PR,828.06,1999
81905176000194,Berneck Aglomerados S.A,994733,Tesouro Florentino da Renascença,MG,10000.0,1999
82083270000178,Construtora Serra da Prata Ltda,983234,Festival de Inverno da UFPR (9º),PR,2000.0,1999
82373077000171,Bematech Industria e Comércio de Equip. Eletrônicos Ltda.,993748,Borderline,PR,20000.0,1999
83187930000123,Compensados e Laminados Lavrasul S/A,983116,Festival de Teatro de Curitiba - 8ª Edição,PR,17500.0,1999
84910686000148,Fipal Locadora de Veiculos Ltda.,950192,Fronteira sem Destino,PR,200.0,1999
84948157000133,J. Malucelli Seguradora S. A.,980350,Circo Espacial,SP,15000.0,1999
85093433000191,MF da Silva Contruções ME,980281,Semana de Artes da Universidade Estadual de Maringá,PR,40.0,1999
95424321000120,J. Malucelli Equipamentos Ltda,980350,Circo Espacial,SP,10000.0,1999
989799000190,DSM Elastrômeros Brasil Ltda.,971152,Festa dos Povos,RS,8000.0,1999
1656038000180,Itaimbé Automóveis Ltada,990203,Palco Treze,RS,900.0,1999
2016440000162,AES Sul - Distribuidora Gaúcha de Engenharia S/A,970035,"Natureza da Paisagem (A)
",RJ,53497.0,1999
10948651000161,Springer Carrier S.A,970442,Memorial do Rio Grande do Sul,RJ,177800.0,1999
10948651000161,Springer Carrier S.A,971252,Centro Cultural Beith Lubavitch,RJ,31290.98,1999
10948651000161,Springer Carrier S.A,983155,Festival Internacional de Teatro de Bonecos de Canela (12º),RS,60000.0,1999
16313363000702,OPP POLIETILENOS S.A,981023,Bienal de Artes Visuais do Mercosul (II),RS,200000.0,1999
33113309001623,American Bank Note Company,981512,Resgatando a cultura dos nossos imigrantes,RS,5000.0,1999
33611500000895,Grupo Gerdau S.A,981633,Pró-Biblioteca,RS,120000.0,1999
33611500000895,Grupo Gerdau S.A,981846,História do hipismo brasileiro,SP,80000.0,1999
33611500000895,Grupo Gerdau S.A,981849,Aplauso cultura em revista,RS,158500.0,1999
33611500007555,Gerdau S.A,981023,Bienal de Artes Visuais do Mercosul (II),RS,400000.0,1999
33611500007555,Gerdau S.A,982774,Orquestra de Câmara Theatro São Pedro,RS,114035.0,1999
33611500007555,Gerdau S.A,994281,"45ª Feira do Livro de Porto Alegre
",RS,100000.0,1999
33641358090550,Serviço Social da Indústria - SESI - Sapiranga,990465,Orquestra Sinfônica de Santa Maria,RS,8000.0,1999
33876145000100,Alliance One Brasil Exportadora de Tabacos Ltda.,973461,Aquisição de Acervo,RS,40000.0,1999
52940350002002,Banco Crefisul,982774,Orquestra de Câmara Theatro São Pedro,RS,4583.0,1999
54710066000102,ESCOLA DE ADVOGACIA PROF. ALDO CASTALDI,994493,Ampliação da Biblioteca Manoelito Ornelhas,RS,1000.0,1999
59876003000136,AGCO do Brasil Comércio e Indústria Ltda,951198,Sinfônica Ribeirão,SP,250.0,1999
72114994000188,CVI - Refrigerantes Ltda,990465,Orquestra Sinfônica de Santa Maria,RS,10000.0,1999
72437379000102,Antônio Lanches Ltda.,997581,Patrimônio Histórico e Cultural da UFRGS - Instituto de Química,RS,150.0,1999
