cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
61432118000183,Plásticos Metalma s/a ,41105,(V) Prêmio Sérgio Motta de Arte e Tecnologia Ex: Prêmio Cultural do Instituto Sérgio Motta (V) ,SP,17000.0,2004
61434288000105,Capuani do Brasil Ltda.,36060,Manutenção Orquestras Guri,SP,54000.0,2004
61452199000183,Fademac S.A,32448,Vale Encantado - O ,SP,14750.0,2004
61480380000101,Rohr S/A Estruturas Tubulares,34258,Conservação e Restauração da Basílica Velha de Nossa Senhora da Conceição Aparecida,SP,20000.0,2004
61490561000100,Distribuidora Automotiva S.A,31486,Temporada Musical,SP,20000.0,2004
61490561001000,DAL - Distribuidora Automotiva Ltda,36203,Circuitos de Rua 1908-1958,RS,170900.0,2004
61499281000163,Dorma Sistemas de Controles para Portas Ltda,42293,Cordão Umbilical (  O ),SP,10000.0,2004
61510574000102,Santander S.A - Corretora de Câmbio e Títulos,30378,"Liberdade, Liberdade",SP,74500.0,2004
61522512000102,Construções e Comércio Camargo Corrêa S.A.,36690,OSESP - Concertos 2004,SP,200000.0,2004
61533949000141,S.A O Estado de São Paulo ,21233,O Quebra Nozes 2002,SP,42798.8,2004
61533949000141,S.A O Estado de São Paulo ,21699,Veneza,RJ,67777.9,2004
61533949000141,S.A O Estado de São Paulo ,30040,Tapa Repertório em 2003,RJ,52986.12,2004
61533949000141,S.A O Estado de São Paulo ,33580,Mistério de Gioconda (O),SP,12805.44,2004
61533949000141,S.A O Estado de São Paulo ,34695,Dell ' Arte Ballet  (Ex: Del ' Arte Ballet 2004),RJ,30990.96,2004
61533949000141,S.A O Estado de São Paulo ,35713,Turistas e Refugiados,SP,73787.85,2004
61533949000141,S.A O Estado de São Paulo ,36253,Estações ,SP,15464.52,2004
61533949000141,S.A O Estado de São Paulo ,40764,Bienal de São Paulo (26ª),SP,19006.0,2004
61533949000141,S.A O Estado de São Paulo ,42791,Contarolando,RJ,19618.32,2004
61539813000149,Catavento Distribuidora de Livros S/A,33621,Evento de Artes do Grupo Escoteiro Caramuru,SP,10000.0,2004
61544250000187,Sociedade Comércial e Construtora,28738,Arts Center 2,SP,3650.0,2004
61558037000124,CMR Indústria e Comércio Ltda,35325,Mystérion ,SP,6000.0,2004
61565222000146,Karibê Ind. e Comércio Ltda,33293,Estrela Nova,SP,17583.25,2004
61576369000131,"Trench, Rossi e Watanabe Advogados",22876,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos.,RJ,10000.0,2004
61576369000131,"Trench, Rossi e Watanabe Advogados",44589,Fantasma da Ópera (O),SP,55000.0,2004
61602199000112,Companhia Ultragaz S/A,997498,Centro Histórico do Mackenzie restauro e adaptação do Edifício Mackenzie,SP,1080.0,2004
61632964000147,Petroquímica União S.A.,20581,"Projeto Memória Musical - Concerto VI
",SP,96000.0,2004
61632964000147,Petroquímica União S.A.,21150,Projeto Memória Musical - Concerto VII,SP,250000.0,2004
61632964000147,Petroquímica União S.A.,26877,Cinco Mil Anos de Cultura Judaica,SP,10000.0,2004
61632964000147,Petroquímica União S.A.,31356,Cinema Brasil na Internet Nova Edição,RJ,30000.0,2004
61632964000147,Petroquímica União S.A.,35358,Coleção Felício Feliz,SP,10000.0,2004
61632964000147,Petroquímica União S.A.,35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,30000.0,2004
61632964000147,Petroquímica União S.A.,36607,"Acorde para o Meio Ambiente- Parque Estadual de Ilha Bela, Parque Estadual da Serra do Mar",SP,60000.0,2004
61632964000147,Petroquímica União S.A.,40310,Oficina de Atores,SP,104480.0,2004
61632964000147,Petroquímica União S.A.,41101,Acorde para o Meio Ambiente - Jardim Botânico de São Paulo,SP,60000.0,2004
61632964000147,Petroquímica União S.A.,43956,Concurso da Redação Ler é Preciso ( V ),SP,100000.0,2004
61632964000147,Petroquímica União S.A.,44556,Mauá In Concert,SP,140734.0,2004
61632964000147,Petroquímica União S.A.,44828,Acorde para o Meio Ambiente ,SP,30000.0,2004
61652608000195,Tramontina Sudeste S.A,34768,Concertos Comunitários 2004,RS,20000.0,2004
61652608000195,Tramontina Sudeste S.A,44008,Érico Veríssimo 100 Anos - O Tempo e o Vento a Passar...,RS,10000.0,2004
61685723000166,Emicol Eletro Eletrônica Ltda.,23077,Clube da Leitura Vale Cultura,SP,21000.0,2004
61685723000166,Emicol Eletro Eletrônica Ltda.,36114,Mais Bandas - Reposição,SP,35000.0,2004
61694865000190,Bovespa - Bolsa de Valores de São Paulo,34740,História da Educação Básica: A experiência do Brasil e São Paulo em 450 anos.,SP,2000.0,2004
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,34740,História da Educação Básica: A experiência do Brasil e São Paulo em 450 anos.,SP,3000.0,2004
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,41100,Acorde Para o Meio Ambiente - Parque da Água Branca ,SP,120000.0,2004
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,44922,Almanaque Brasil Socioambiental (2005),SP,282516.22,2004
61695227000193,Eletropaulo Metropolitana Eletricidade de São Paulo S.A.,45088,Domingos Musicais 2004,SP,530754.69,2004
61797924000317,Hewlet Packard Ltda,40160,Projeto Espaço do Olhar,SP,250000.0,2004
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,3990,Consolidação do Trabalho da  ARM II,SP,15000.0,2004
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,21295,Guri - Orquestra Julio Prestes ,SP,18000.0,2004
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,26877,Cinco Mil Anos de Cultura Judaica,SP,82200.0,2004
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,31477,Temporada de Concertos Tucca,SP,24120.0,2004
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,33365,Projeto Vagalume - Realimentação dos Acervos,SP,50000.0,2004
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,33367,Projeto Vagalume - Retorno às Comunidades,SP,41620.0,2004
61809182000130,Credit Suisse Hedging - Griffo Corretora de Valores S/A ,44377,Guri ( I ),SP,12060.0,2004
61825675000164,Associação Escola Superior de Propaganda e Marketing,31932,Revista Bravo 2003/2004,SP,96.13,2004
61827663000179,Zaraplast S.A,31280,Concerto Didático Orquestra SESI/ Fundarte,RS,1500.0,2004
61851713000153,Melbar Produtos de LIgnina Ltda,43696,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,8000.0,2004
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,30125,Escola de Teatro Bolshoi no Brasil-Transformando com Arte,SC,100000.0,2004
61855045000132,Bradesco S.A. - Corretora de Títulos. e Valores Mobil.,34920,Francisco Brennand - Uma obra em perspectiva do desenho à pintura de 1940 e 2003,SP,30000.0,2004
61939419000106,Stork Prints Brasil Ltda,13250,Restauro da Sede da Sociedade Recreativa e Cultural Real Hispano Brasileira ,SP,10000.0,2004
62016050000114,Rio Negro Comércio Ind. de Aço. S/A,46485,José Bonifácio Obra Completa,SP,400000.0,2004
62088042000183,Companhia de Seguros do Estado de S. P. - COSESP,36060,Manutenção Orquestras Guri,SP,69000.0,2004
62088042000183,Companhia de Seguros do Estado de S. P. - COSESP,36910,Centro de Referência em Memória do Negro,SP,30000.0,2004
62092739000128,Usina Nova América S.A.,14556,Moda Brasil Para O Mundo (A),SP,250000.0,2004
62123948000191,"DPZ - Duailibi, Petit, Zaragoza Propaganda S.A.",35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,5000.0,2004
62136254000199,Banco Cruzeiro do Sul,21582,Um Aposentado Adolescente (ex.Aposentado - O),RJ,50000.0,2004
62144175000120,Banco Pine S.A,30151,"Guia das Águas Minerais do Brasil - História, Cultura e Meio Ambiente",SP,25000.0,2004
62144175000120,Banco Pine S.A,35533,Maratona Fotográfica de Curitiba (4º),PR,10000.0,2004
62144175000120,Banco Pine S.A,42259,Tomie Othake por Miguel Chaia,SP,150000.0,2004
62173620000180,SERASA S/A,22781,Aquarela Brasileira -  Vol. 1 a 6,DF,133000.0,2004
62173620000180,SERASA S/A,32786,Brazilianart Book V,SP,11000.0,2004
62173620000180,SERASA S/A,33794,Frans Krajcberg - Arte e Meio Ambiente,SP,50000.0,2004
62173620000180,SERASA S/A,35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,100000.0,2004
62173620000180,SERASA S/A,46324,Brazilianart Book VI,SP,122000.0,2004
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,35253,Alfa Cultural- Série Ébano 2004,SP,55000.0,2004
62178421000164,Alfa Corretora de Câmbio e Valores Mobiliários S/A,44295,Alfa Criança,SP,2000.0,2004
62180047000131,Safra Distr. de Titulos e Valores Mobiliários Ltda,43696,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,9000.0,2004
62232889000190,Banco Daycoval S.A.,30913,"Mãos""/""Hands""",SE,130000.0,2004
62232889000190,Banco Daycoval S.A.,34283,Pergaminhos do Mar Morto - Um Legado para a Humanidade.,SP,200000.0,2004
62237367000180,Brazilian Mortgages Companhia Hipotecaria,32786,Brazilianart Book V,SP,7800.0,2004
62237367000180,Brazilian Mortgages Companhia Hipotecaria,46324,Brazilianart Book VI,SP,3250.0,2004
62237425000176,Banco Fidis de Investimento S/A,34025,Mangueira Carnaval 2004,RJ,50000.0,2004
62237425000176,Banco Fidis de Investimento S/A,46350,Tesouros do Brasil 2005,SP,196000.0,2004
62255682000130,PPE Fios Esmaltados S.A,24541,Revitalização Galeria Prestes Maia/Masp - Centro ,SP,60000.0,2004
62255682000130,PPE Fios Esmaltados S.A,33119,"Projeto Cultural - 2004, do MOZARTEUM BRASILEIRO",SP,100000.0,2004
62255682000130,PPE Fios Esmaltados S.A,36060,Manutenção Orquestras Guri,SP,30000.0,2004
62258884000136,Camargo Correa Cimentos S.A.,21769,"Dança e Ação Social: Plano de Atividades 2004 do Ballet Stagium
",SP,50000.0,2004
62258884000136,Camargo Correa Cimentos S.A.,36690,OSESP - Concertos 2004,SP,160000.0,2004
62258884000136,Camargo Correa Cimentos S.A.,42108,"São Paulo 1860-1960, A Paisagem Humana",SP,447000.0,2004
62258884000136,Camargo Correa Cimentos S.A.,43006,Projeto Pró-Guri,SP,50000.0,2004
62356878002327,Eisa Empresa Interagricolas S.A,41075,Turnê da Orquestra da União Européia,SP,45600.0,2004
62395546000146,Car central de Autopeças e Rolamentos S/A.,43840,Tributo a Monteiro Lobato,SP,90000.0,2004
62398367000162,Invensys Systems Brasil Ltda.,26877,Cinco Mil Anos de Cultura Judaica,SP,12000.0,2004
62410352000172,Livraria Cultura S.A,35286,Temporada 2004 - Cultura Artística,SP,12000.0,2004
62410352000172,Livraria Cultura S.A,40011,Concertos Extraordinários,SP,8000.0,2004
62579057000144,Metrodados Ltda,44295,Alfa Criança,SP,6000.0,2004
62588793000169,Santander Brasil Investimentos e Serviços S.A,30378,"Liberdade, Liberdade",SP,10000.0,2004
62588793000169,Santander Brasil Investimentos e Serviços S.A,32849,14 Bis,SP,7000.0,2004
62596408000125,Biblioteca Cristina,31932,Revista Bravo 2003/2004,SP,96.13,2004
62623335000113,Marilene Biblioteca,31932,Revista Bravo 2003/2004,SP,96.13,2004
62647052000101,OWNES - Corning Fiberglass A S Ltda.,45117,Doutores da Alegria 2005,SP,60000.0,2004
62647052000292,Owens Corning Fiberglass As Ltda.,46185,Espaço CulturArte,SP,340000.0,2004
62659784000111,Câmara de Comércio Árabe Brasileira,35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,6500.0,2004
62868302000133,BCN Leasing,22312,Projeto de Implantação Museológica - Museu de Artes e Ofícios,MG,90000.0,2004
62868302000133,BCN Leasing,22415,Museu de Artes e Ofícios - Arquitetura e Restauração,MG,210000.0,2004
62868302000133,BCN Leasing,22876,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos.,RJ,160796.67,2004
62868302000133,BCN Leasing,34247,Retrospectiva Picasso ,SP,929332.36,2004
62868302000133,BCN Leasing,990209,Portal da Misericórdia,BA,500000.0,2004
62876768000180,Federação das Associações Comerciais do Estado de São Paulo,31520,Arte na Montanha II,SP,500.0,2004
62938774000115,Assoc. Colégio Espanhol de SP,31932,Revista Bravo 2003/2004,SP,96.13,2004
62944566000129,Lojas Besni Center Ltda,36269,Deus no DivÃ£,SP,30775.0,2004
63063689000113,Fac Met Unidas Bibl Central,31932,Revista Bravo 2003/2004,SP,192.26,2004
63081004000161,Banco Cidade - Leasing Arrendamento Mercantil S.A,22876,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos.,RJ,160796.67,2004
63081004000161,Banco Cidade - Leasing Arrendamento Mercantil S.A,31645,Sétimo Festival de Música Cidade de Itajaí,SC,25000.0,2004
63081004000161,Banco Cidade - Leasing Arrendamento Mercantil S.A,36419,Festival Universitário de Teatro de Blumenau- 18º,SC,80000.0,2004
63081764000179,Montcalm Montagens Industrias S.A,21739,Ludovico e os Cinco Continentes ,SP,18609.18,2004
64101173000189,Cerpa Part. Limitadas,44295,Alfa Criança,SP,4000.0,2004
64139108000142,Nippokar Ltda.,34722,Paixão de Cristo,SP,6000.0,2004
64139108000142,Nippokar Ltda.,35813,Atividades da Escola de Música de Piracicaba-2004,SP,6000.0,2004
64858525000145,Monsanto do Brasil Ltda.,22825,Janela Sudeste,SP,445200.0,2004
64904295000103,Camil Alimentos Ltda,21233,O Quebra Nozes 2002,SP,80000.0,2004
64978646000120,Matec Engenharia e Construção Ltda.,30184,Livro - Hotel Jaraguá,SP,30000.0,2004
65023467000100,NOVA AMERICA S/A - CITRUS,37113,Projeto Futuro- Gravação de CD Banda Musical e Coral Fundação Rezende Barbosa,SP,78267.0,2004
65410557000146,Conspar - Participação e Representação Ltda,44295,Alfa Criança,SP,6000.0,2004
65472714000148,Itereng Automação Industrial Ltda,21884,Noites Brancas - Excursão,SP,20000.0,2004
65654303000173,Dibens Leasing S/A - Arrendamento Mercantil,40118,Espaços Unibanco de Cinema 2004 ,SP,300000.0,2004
65969156000120,Cord Brasil - Indústria e Comércio de Cordas Para Pneumáticos Ltda,36060,Manutenção Orquestras Guri,SP,15000.0,2004
65969156000120,Cord Brasil - Indústria e Comércio de Cordas Para Pneumáticos Ltda,44133,Coleção Pirelle/ MASP de Fotografias,SP,20000.0,2004
66649955000182,Interchange Serviços S.A,45117,Doutores da Alegria 2005,SP,16300.0,2004
67003673000176,"Mattos Filho, Veiga, Marrey Jr. e Quiroga Advogados",26911,Plano Anual de Atividades - Instituto Cultural Brasilis,SP,265000.0,2004
67071001000106,DFV Telecomunicações e Informática S/A,45002,"Projeto Cultural - 2005, do Mozarteum Brasileiro",SP,150000.0,2004
67405936000840,Peugeot do Brasil Automóveis Ltda. ,34247,Retrospectiva Picasso ,SP,152544.0,2004
68062827000163,Nucleus Comércio Exterior S.A,22760,Caiçara,SP,115000.0,2004
68132950000103,Genzyme do Brasil Ltda,20207,CD Paula Santoro ,RJ,49292.0,2004
68132950000103,Genzyme do Brasil Ltda,20553,Almabarca,MG,27542.0,2004
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,22198,Currículo Vivo,BA,40000.0,2004
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,24908,Meio Ambiente Musical,SP,24120.0,2004
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,26804,Multiplicando Arte,SP,24120.0,2004
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,43006,Projeto Pró-Guri,SP,20000.0,2004
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,43871,Programa Memória Local na Escola - Etapa  1 ,SP,20000.0,2004
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,44377,Guri ( I ),SP,12640.0,2004
68328632000112,Credit Suisse Hedging - Grifo Asset. Management S/A ,45117,Doutores da Alegria 2005,SP,44120.0,2004
68392844000169,Chemtura Indústria Química do Brasil Ltda.,32300,Yamandú Costa - Talento Explosivo,SP,92736.6,2004
68392844000169,Chemtura Indústria Química do Brasil Ltda.,45113,Panorama do Meio Ambiente,SP,116584.34,2004
68392844000169,Chemtura Indústria Química do Brasil Ltda.,45936,Cantori di Assisi,SP,33415.66,2004
68857085000243,Tietê Veículos Ltda,36203,Circuitos de Rua 1908-1958,RS,40000.0,2004
68900810000138,Banco Rendimento S.A.,30913,"Mãos""/""Hands""",SE,25000.0,2004
68900810000138,Banco Rendimento S.A.,36690,OSESP - Concertos 2004,SP,30000.0,2004
68916006000147,Predial Higienização Limpeza e Serviços Ltda,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,3700.0,2004
68926682000444,Gtech Brasil Ltda,46339,Plano Anual de Atividades do Instituto Gtech - Asa 2005 ,SP,680000.0,2004
68947738000102,Green Veículos Comércio e Importação Ltda,22876,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos.,RJ,13589.0,2004
68947738000102,Green Veículos Comércio e Importação Ltda,43696,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,6927.0,2004
69034668002604,Sodexho Pass do Brasil Serviços e Comércio Ltda.,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,27525.14,2004
69034668002604,Sodexho Pass do Brasil Serviços e Comércio Ltda.,35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,72686.22,2004
69277291000166,Duda Mendonça e Associados Propaganda Ltda.,24680,PANORAMA PERCUSSIVO MUNDIAL - 10 ANOS DE PERCPAN,BA,50000.0,2004
71673990000177,Natura Cosméticos S.A,44,Plano Anual de Atividades,SP,300000.0,2004
71673990000177,Natura Cosméticos S.A,35569,Homenagem a Tom Jobim: Música Instrumental Brasileira,BA,500000.0,2004
71673990000177,Natura Cosméticos S.A,36010,"Dia Nacional do Choro- Comemorações para Porto Alegre, Edição 2004",RS,41157.31,2004
71673990000177,Natura Cosméticos S.A,44010,Gravação e tournée de lançamento do novo CD do Grupo Uakti,MG,60000.0,2004
71673990000177,Natura Cosméticos S.A,44941,Essências e Aromas do Brasil ,SP,200000.0,2004
71673990000177,Natura Cosméticos S.A,45325,Pantanal Patrimônio Natural do Brasil,SP,200000.0,2004
71712855000193,Rockfibras do Brasil Ind. e Com. Ltda,33714,Projeto Guri - Musical,SP,20000.0,2004
71930226000482,Interodonto Sistema de Saúde Odontológica Ltda.,36998,Qualivida - A Evolução da Qualidade de Vida através dos Tempos,SP,70000.0,2004
72459373000136,Indusparquet Indústria e Comércio de Madeiras Ltda,42263,IV Bienal Internacional de Desing de Saint-Étienne ( IV),SP,80000.0,2004
72840002000108,CTF Technologies do Brasil Ltda,35571,Sacrifici,SP,12600.0,2004
72908817000173,Bosch Rexroth Ltda.,33920,Atrações Culturais da Festa Pomerana ,SC,76500.0,2004
73063166000392,Fieo,31932,Revista Bravo 2003/2004,SP,96.13,2004
73159642000101,Santander Asset Managent DTVM,30378,"Liberdade, Liberdade",SP,35000.0,2004
74232679000180,Bloomberg do Brasil Comércio e Serviços Ltda,35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,18000.0,2004
74423880000145,Lef Pisos e Revestimentos Ltda.,35813,Atividades da Escola de Música de Piracicaba-2004,SP,5000.0,2004
74544297000192,SAP Brasil Ltda,21295,Guri - Orquestra Julio Prestes ,SP,30000.0,2004
74544297000192,SAP Brasil Ltda,32786,Brazilianart Book V,SP,32000.0,2004
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",23458,São Paulo de Todos os Mundos,SP,60000.0,2004
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",30863,Trabalho e Sindicalismo no Brasil - História e Conquistas,SP,20520.75,2004
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",41392,"Rio Grande de Sul Paisagens, Cultura e Arte",SP,128533.0,2004
75553115000102,Transporte Rodoviário de Cargas Zappellini Ltda.,36968,Pinhão Cultural Shows de Dança Nacionais e Regionais,SC,1964.64,2004
76801166000179,O Boticário Franchising S.A,34695,Dell ' Arte Ballet  (Ex: Del ' Arte Ballet 2004),RJ,54050.0,2004
76801166000179,O Boticário Franchising S.A,36651,João Bosco em São Paulo,SP,137243.4,2004
76801166000179,O Boticário Franchising S.A,40931,Sonhando de Olhos Abertos,SP,20000.0,2004
78626983000163,Banco VR S.A.,35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,25779.23,2004
78632767000120,Banco Ourinvest S/A,32786,Brazilianart Book V,SP,46800.0,2004
78632767000120,Banco Ourinvest S/A,46324,Brazilianart Book VI,SP,3250.0,2004
81777203000190,Koerich Engenharia e Telecomunicações S/A,31374,Art Mosaico ,SC,20000.0,2004
82743287000104,Schneider Eletril Brasil Ltda.,24541,Revitalização Galeria Prestes Maia/Masp - Centro ,SP,137703.9,2004
84943067000150,Minusa Tratorpeças Ltda.,23501,"Lurdinha, a Vendedora de Ilusões",SC,9620.14,2004
84943067000150,Minusa Tratorpeças Ltda.,36968,Pinhão Cultural Shows de Dança Nacionais e Regionais,SC,14149.53,2004
88457395000105,Sulina Seguradora S.A.,36201,Plano Anual de Atividades do Museu de Arte Moderna do Rio de Janeiro 2004,RJ,15000.0,2004
89163430000138,Rhone Poulenc Agro Brasil Ltda.,22967,Atlas de Conservação da Natureza - (Unidades Federais),SP,493600.0,2004
89163430000138,Rhone Poulenc Agro Brasil Ltda.,24732,Além do Rio,PB,39400.0,2004
89163430000138,Rhone Poulenc Agro Brasil Ltda.,32787,Frutas - Patrimônio e Alimento,SP,367932.0,2004
89163430000138,Rhone Poulenc Agro Brasil Ltda.,43914,Brasil Agrícola na Arte Naif ( O ),SP,225100.0,2004
89163430000138,Rhone Poulenc Agro Brasil Ltda.,44352,Santa ,PR,79469.5,2004
90721994000128,Rádio Gaúcha S.A,11270,Pró - Biblioteca,RS,14500.0,2004
90721994000128,Rádio Gaúcha S.A,30949,Coleção de Livros Culturais 2003,RS,10000.0,2004
90731688000172,Banco Ford S/A,45885,Temporada 2005 de Concertos da Osesp - Março a Maio,SP,180000.0,2004
92228410000102,OMNI Local S.A. - Crédito Financiamento e Investimento,33405,"Cultura da Confiança, do Escombo à Informática (A)",MG,30000.0,2004
92821701000100,RBS - Zero Hora Editora Jornalística S/A,11270,Pró - Biblioteca,RS,10000.0,2004
96195615000190,Indústria Tudor SP de Baterias LTDA.,31090,Preservação e Restauração da Igreja Santa Teresinha do Menino Jesus,SP,8455.98,2004
96452545000108,CP Ships Ltda.,44983,Ação Cênica (Manutenção do Grupontapé de Teatro e da Escola Livre) Continuação,MG,20500.0,2004
96479258000191,Scania Administração de Consórcio Ltda.,35356,Caminhos Brasileiros,SP,67553.88,2004
98522246000128,Rodoviario Schio Ltda.,14030,Entrevero Gaúcho,RS,21000.0,2004
89902000146,Associação Amigos CJAP ,31932,Revista Bravo 2003/2004,SP,96.13,2004
535681000192,Compahia Paranaense de Gás - Compagás.,20349,Peça Sobre o Amor (ex- Mult Cor Ação),PR,20000.0,2004
535681000192,Compahia Paranaense de Gás - Compagás.,20708,Teatro na Creche,PR,27000.0,2004
535681000192,Compahia Paranaense de Gás - Compagás.,20766,Ponteio,PR,18332.82,2004
535681000192,Compahia Paranaense de Gás - Compagás.,44892,"Pancetti, o pintor marinheiro",PR,130000.0,2004
556603000174,"Barugui S.A. Crédito, Financiamentos e Investimentos",11381,Pantanal,PR,10000.0,2004
715522000170,Prodata Fomento Mercantil Ltda.,21407,Temporada Chorus de Música e Erudita,PR,692.23,2004
776108000170,Incoplast Embalagens Ltda. ,21416,Turnê Maurício Rangel,MG,5000.0,2004
848817000114,Gerson Hilário Andrucho - ME ,35051,Implantação e Manutenção de Banda Musical de União da Vitória,PR,50.0,2004
993264000193,Cooperativa Agropecuária de Produção Integrada do Paraná Ltda,11464,História da Imigração Japonesa no Paraná,PR,3000.0,2004
1111828000180,Wyny do Brasil - Ind e Com. de Couros.,20900,Banda Marcial da APMI,PR,4000.0,2004
1111828000180,Wyny do Brasil - Ind e Com. de Couros.,30570,Encontro de Corais de Ibiporã (11º) - Programação Erudita,PA,1000.0,2004
1201203000109,Bibl Central Celio Raniero,31932,Revista Bravo 2003/2004,SP,96.32,2004
1655350000159,Tritec Motors Ltda.,22005,Conservação do acervo de 2500 Ex-Libris - Biblioteca Pública do Paraná,PR,40000.0,2004
1655350000159,Tritec Motors Ltda.,24939,Criança e Encenação,PR,200000.0,2004
1655350000159,Tritec Motors Ltda.,32985,Morretes - Meu Pé de Serra,PR,100000.0,2004
1655350000159,Tritec Motors Ltda.,42559, Natureza em Desequilibrio  (A),PR,140000.0,2004
1682147000171,Avenorte - Avícola Cianorte Ltda,41656,Musicalizando ,PR,3000.0,2004
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,32505,Teatro Palácio Avenida - Ano 2,PR,212000.0,2004
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,35248,Chicago O Musical,SP,100000.0,2004
1725627000172,Haymax Componentes Eletrônicos Ltda,10687,Brasil Instrumental,PR,13526.0,2004
1725627000172,Haymax Componentes Eletrônicos Ltda,20827,Músicas nas Escolas ,PR,3480.0,2004
1725627000253,Hayamax Componentes Eletônicos Ltda,40707,Londrina Jazz Festival 2004,PR,1525.0,2004
1733150000177,Horizon Comércio Agrícola Ltda.,1054,Centro Cultural Comunitário,PR,1032.59,2004
1883937000115,JTS Índice Fomento Mercantil Ltda. ,21407,Temporada Chorus de Música e Erudita,PR,299.89,2004
2191601000154,Rodovias Integradas do Paraná S/A,46698,Festival de Cinema de Maringá,PR,110000.0,2004
2221358000170,Caminhos do Paraná S/A,42494,Terra Incógnita,PR,13826.03,2004
2222736000130,Empresa Concessionária de Rodovias do Norte S.A - Econorte,23003,Igrejas de Madeira do Paraná,PR,18000.0,2004
2228721000189,Rodovia das Cataracas S/A,41461,Cascavel Jazz Festival - XII Edição,PR,36000.0,2004
2258243000150,Brose do Brasil Ltda,24948,Manutenção da Companhia de Teatro Os Satyros,PR,55000.0,2004
2332397000144,Tim Sul S/A,34106,Festival de Teatro de Curitiba - 13ª Edição,PR,280000.0,2004
2332397000144,Tim Sul S/A,34327,Festival Internacional de Londrina 2004,PR,100000.0,2004
2332397000144,Tim Sul S/A,37114,Instituto Festival de Dança de Joinville-2004,SC,234000.0,2004
2494988000118,Sercomtel Celular S.A,36471,Estação Londrina,PR,60000.0,2004
2494988000118,Sercomtel Celular S.A,36604,Tabu,PR,20000.0,2004
2494988000118,Sercomtel Celular S.A,40707,Londrina Jazz Festival 2004,PR,25000.0,2004
2494988000118,Sercomtel Celular S.A,42671,Solos Para Jovens Violinistas - Oficina,PR,20000.0,2004
2494988000118,Sercomtel Celular S.A,44046,Turnê do Ballet de Londrina,PR,10000.0,2004
2519440000185,"Volvo Corretora de Seguros ,Administração e serviços Ltda",44108,Música Erudita para Crianças e Adolescentes - Ano 03,PR,5000.0,2004
2578240000101,Ravato Diesel Ltda,20964,Grupo Folclórico Polonês Karolinka ,PR,4738.3,2004
2691745000170,Tradener Ltda,14537,Reiselle (EX: Rosinha da Galicia),PR,40000.0,2004
2954262000110,MMS Fomento Mercantil Ltda. ,21407,Temporada Chorus de Música e Erudita,PR,428.36,2004
3305357000176,Parâmetro Fomento Mercantil Ltda,21407,Temporada Chorus de Música e Erudita,PR,134.52,2004
3402181000170,Center Automóveis Ltda,20342,Essa Cidade...,PR,12937.44,2004
3512713000122,Mateus Auto Posto Ltda,31996,Danilo e o Segredo da Seda no Brasil,PR,231.39,2004
3547705000111,Fabiane Auto Posto Ltda.,31996,Danilo e o Segredo da Seda no Brasil,PR,231.26,2004
